procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
59,MSG,1679,1688461937.5509079,RELEASE,61,0
59,MSG,1680,1688461937.5509148,RELEASE,62,0
59,MSG,1681,1688461937.5509202,RELEASE,63,0
59,MSG,1682,1688461937.5509253,RELEASE,68,0
59,MSG,1683,1688461937.550985,RELEASE,77,0
59,CS_LEAVE,1684,1688461937.5510411,,,
56,MSG,1685,1688461937.5699103,ACK,65,0
61,MSG,1686,1688461937.5954165,ACK,56,0
5,MSG,1687,1688461937.5954866,ACK,8,0
32,MSG,1688,1688461937.6103597,ACK,32,0
62,MSG,1689,1688461937.6104665,ACK,8,0
58,MSG,1690,1688461937.6678472,ACK,13,0
50,MSG,1691,1688461937.6929939,ACK,46,0
77,MSG,1692,1688461937.706208,ACK,80,0
57,MSG,1693,1688461937.7062848,ACK,39,0
63,MSG,1694,1688461937.7215557,ACK,27,0
68,MSG,1695,1688461937.8191683,ACK,72,0
14,MSG,1696,1688461937.8193092,ACK,10,0
23,MSG,1697,1688461937.878662,ACK,27,0
41,MSG,1698,1688461937.9442506,ACK,39,0
60,MSG,1699,1688461937.944359,ACK,78,0
59,MSG,1700,1688461937.9514372,ACK,32,0
55,MSG,1701,1688461937.951569,ACK,10,0
27,CS_ACCESS,1702,1688461938.6268272,,,
27,MSG,1703,1688461939.8319912,RELEASE,9,0
27,MSG,1704,1688461939.8320053,RELEASE,18,0
27,MSG,1705,1688461939.8320107,RELEASE,19,0
27,MSG,1706,1688461939.8320155,RELEASE,20,0
27,MSG,1707,1688461939.8320203,RELEASE,21,0
27,MSG,1708,1688461939.8320243,RELEASE,22,0
27,MSG,1709,1688461939.8320282,RELEASE,23,0
27,MSG,1710,1688461939.8320324,RELEASE,24,0
27,MSG,1711,1688461939.8320365,RELEASE,25,0
27,MSG,1712,1688461939.8320408,RELEASE,26,0
27,MSG,1713,1688461939.8321786,RELEASE,27,0
27,MSG,1714,1688461939.8321915,RELEASE,36,0
27,MSG,1715,1688461939.8322089,RELEASE,45,0
27,MSG,1716,1688461939.8322134,RELEASE,54,0
27,MSG,1717,1688461939.832218,RELEASE,63,0
27,MSG,1718,1688461939.8322225,RELEASE,72,0
27,MSG,1719,1688461939.8322499,RELEASE,81,0
27,CS_LEAVE,1720,1688461939.8324673,,,
72,MSG,1721,1688461939.8517983,ACK,72,0
19,MSG,1722,1688461939.8596146,ACK,10,0
20,MSG,1723,1688461939.8653164,ACK,65,0
23,MSG,1724,1688461939.8812158,ACK,32,0
81,MSG,1725,1688461939.946546,ACK,72,0
22,MSG,1726,1688461939.9932857,ACK,13,0
21,MSG,1727,1688461940.0372434,ACK,39,0
45,MSG,1728,1688461940.0836878,ACK,72,0
54,MSG,1729,1688461940.096826,ACK,72,0
63,MSG,1730,1688461940.124292,ACK,72,0
36,MSG,1731,1688461940.1243918,ACK,72,0
18,MSG,1732,1688461940.1333363,ACK,10,0
26,MSG,1733,1688461940.183888,ACK,8,0
9,MSG,1734,1688461940.1839156,ACK,8,0
24,MSG,1735,1688461940.1985204,ACK,78,0
27,MSG,1736,1688461940.2327814,ACK,72,0
40,MSG,1737,1688461940.993853,REQUEST,4,0
40,MSG,1738,1688461940.9938803,REQUEST,13,0
40,MSG,1739,1688461940.9938862,REQUEST,22,0
40,MSG,1740,1688461940.9938908,REQUEST,31,0
40,MSG,1741,1688461940.9938958,REQUEST,37,0
40,MSG,1742,1688461940.9939003,REQUEST,38,0
40,MSG,1743,1688461940.9939108,REQUEST,39,0
40,MSG,1744,1688461940.9939158,REQUEST,40,0
40,MSG,1745,1688461940.9939208,REQUEST,41,0
40,MSG,1746,1688461940.993966,REQUEST,42,0
40,MSG,1747,1688461940.9939725,REQUEST,43,0
40,MSG,1748,1688461940.9939775,REQUEST,44,0
40,MSG,1749,1688461940.9939826,REQUEST,45,0
40,MSG,1750,1688461940.9939873,REQUEST,49,0
40,MSG,1751,1688461940.9939926,REQUEST,58,0
40,MSG,1752,1688461940.9939976,REQUEST,67,0
40,MSG,1753,1688461940.9940257,REQUEST,76,0
40,CS_REQUESTED,1754,1688461940.9940448,,,
10,CS_ACCESS,1755,1688461941.0051765,,,
10,MSG,1756,1688461942.2097557,RELEASE,1,0
10,MSG,1757,1688461942.2097702,RELEASE,10,0
10,MSG,1758,1688461942.209776,RELEASE,11,0
10,MSG,1759,1688461942.209781,RELEASE,12,0
10,MSG,1760,1688461942.209786,RELEASE,13,0
10,MSG,1761,1688461942.2097905,RELEASE,14,0
10,MSG,1762,1688461942.209795,RELEASE,15,0
10,MSG,1763,1688461942.2097998,RELEASE,16,0
10,MSG,1764,1688461942.209804,RELEASE,17,0
10,MSG,1765,1688461942.209809,RELEASE,18,0
10,MSG,1766,1688461942.2098136,RELEASE,19,0
10,MSG,1767,1688461942.209838,RELEASE,28,0
10,MSG,1768,1688461942.2098424,RELEASE,37,0
10,MSG,1769,1688461942.2098465,RELEASE,46,0
10,MSG,1770,1688461942.2098508,RELEASE,55,0
10,MSG,1771,1688461942.209856,RELEASE,64,0
10,MSG,1772,1688461942.2098908,RELEASE,73,0
10,CS_LEAVE,1773,1688461942.2099059,,,
73,MSG,1774,1688461942.2243414,ACK,80,0
14,MSG,1775,1688461942.2244322,ACK,13,0
17,MSG,1776,1688461942.256802,ACK,8,0
19,MSG,1777,1688461942.2622745,ACK,46,0
28,MSG,1778,1688461942.3392031,ACK,46,0
37,MSG,1779,1688461942.3392823,ACK,39,0
15,MSG,1780,1688461942.3445609,ACK,13,0
55,MSG,1781,1688461942.3612769,ACK,46,0
11,MSG,1782,1688461942.3718927,ACK,13,0
16,MSG,1783,1688461942.3918343,ACK,13,0
64,MSG,1784,1688461942.463302,ACK,72,0
18,MSG,1785,1688461942.5361946,ACK,72,0
13,MSG,1786,1688461942.5712981,ACK,13,0
12,MSG,1787,1688461942.5773664,ACK,13,0
1,MSG,1788,1688461942.596212,ACK,8,0
10,MSG,1789,1688461942.6105933,ACK,13,0
46,MSG,1790,1688461942.6106143,ACK,46,0
27,MSG,1791,1688461942.6356654,REQUEST,9,0
27,MSG,1792,1688461942.6357002,REQUEST,18,0
27,MSG,1793,1688461942.635707,REQUEST,19,0
27,MSG,1794,1688461942.6357121,REQUEST,20,0
27,MSG,1795,1688461942.6357176,REQUEST,21,0
27,MSG,1796,1688461942.635773,REQUEST,22,0
27,MSG,1797,1688461942.6357787,REQUEST,23,0
27,MSG,1798,1688461942.6357837,REQUEST,24,0
27,MSG,1799,1688461942.6357884,REQUEST,25,0
27,MSG,1800,1688461942.6358778,REQUEST,26,0
27,MSG,1801,1688461942.6358836,REQUEST,27,0
27,MSG,1802,1688461942.6358905,REQUEST,36,0
27,MSG,1803,1688461942.6358953,REQUEST,45,0
27,MSG,1804,1688461942.6359003,REQUEST,54,0
27,MSG,1805,1688461942.635905,REQUEST,63,0
27,MSG,1806,1688461942.63591,REQUEST,72,0
27,MSG,1807,1688461942.6359386,REQUEST,81,0
27,CS_REQUESTED,1808,1688461942.6359951,,,
25,MSG,1809,1688461942.8616757,ACK,27,0
8,CS_ACCESS,1810,1688461943.4591217,,,
8,MSG,1811,1688461944.663789,RELEASE,1,0
8,MSG,1812,1688461944.663805,RELEASE,2,0
8,MSG,1813,1688461944.6638103,RELEASE,3,0
8,MSG,1814,1688461944.6638155,RELEASE,4,0
8,MSG,1815,1688461944.66382,RELEASE,5,0
8,MSG,1816,1688461944.663824,RELEASE,6,0
8,MSG,1817,1688461944.6638288,RELEASE,7,0
8,MSG,1818,1688461944.6638412,RELEASE,8,0
8,MSG,1819,1688461944.6638467,RELEASE,9,0
8,MSG,1820,1688461944.6638517,RELEASE,17,0
8,MSG,1821,1688461944.663857,RELEASE,26,0
8,MSG,1822,1688461944.6638622,RELEASE,35,0
8,MSG,1823,1688461944.6638687,RELEASE,44,0
8,MSG,1824,1688461944.663874,RELEASE,53,0
8,MSG,1825,1688461944.6638784,RELEASE,62,0
8,MSG,1826,1688461944.663884,RELEASE,71,0
8,MSG,1827,1688461944.6639183,RELEASE,80,0
8,CS_LEAVE,1828,1688461944.6639287,,,
2,MSG,1829,1688461944.6717286,ACK,65,0
53,MSG,1830,1688461944.6782753,ACK,80,0
80,MSG,1831,1688461944.6928835,ACK,80,0
6,MSG,1832,1688461944.7608986,ACK,78,0
4,MSG,1833,1688461944.7975864,ACK,13,0
5,MSG,1834,1688461944.8052797,ACK,32,0
62,MSG,1835,1688461944.8242128,ACK,80,0
7,MSG,1836,1688461944.8583596,ACK,5,0
44,MSG,1837,1688461944.8583813,ACK,39,0
71,MSG,1838,1688461944.9102554,ACK,72,0
3,MSG,1839,1688461944.9188542,ACK,39,0
9,MSG,1840,1688461944.9899983,ACK,72,0
26,MSG,1841,1688461944.9901414,ACK,80,0
1,MSG,1842,1688461944.99927,ACK,46,0
35,MSG,1843,1688461945.0377767,ACK,80,0
17,MSG,1844,1688461945.0601885,ACK,13,0
8,MSG,1845,1688461945.0602624,ACK,80,0
72,CS_ACCESS,1846,1688461945.8634846,,,
72,MSG,1847,1688461947.0681543,RELEASE,9,0
72,MSG,1848,1688461947.068192,RELEASE,18,0
72,MSG,1849,1688461947.0681994,RELEASE,27,0
72,MSG,1850,1688461947.0682044,RELEASE,36,0
72,MSG,1851,1688461947.0682235,RELEASE,45,0
72,MSG,1852,1688461947.068274,RELEASE,54,0
72,MSG,1853,1688461947.0682793,RELEASE,63,0
72,MSG,1854,1688461947.068285,RELEASE,64,0
72,MSG,1855,1688461947.06829,RELEASE,65,0
72,MSG,1856,1688461947.068295,RELEASE,66,0
72,MSG,1857,1688461947.0682998,RELEASE,67,0
72,MSG,1858,1688461947.0683048,RELEASE,68,0
72,MSG,1859,1688461947.06831,RELEASE,69,0
72,MSG,1860,1688461947.0683146,RELEASE,70,0
72,MSG,1861,1688461947.0683198,RELEASE,71,0
72,MSG,1862,1688461947.068332,RELEASE,72,0
72,MSG,1863,1688461947.068362,RELEASE,81,0
72,CS_LEAVE,1864,1688461947.0683784,,,
81,MSG,1865,1688461947.155198,ACK,80,0
67,MSG,1866,1688461947.1630173,ACK,13,0
65,MSG,1867,1688461947.200686,ACK,65,0
64,MSG,1868,1688461947.2691898,ACK,46,0
45,MSG,1869,1688461947.2927375,ACK,39,0
54,MSG,1870,1688461947.3052392,ACK,46,0
71,MSG,1871,1688461947.3131056,ACK,80,0
63,MSG,1872,1688461947.3338075,ACK,56,0
36,MSG,1873,1688461947.3338914,ACK,32,0
18,MSG,1874,1688461947.3422856,ACK,13,0
9,MSG,1875,1688461947.397896,ACK,5,0
66,MSG,1876,1688461947.4132545,ACK,39,0
69,MSG,1877,1688461947.4133775,ACK,78,0
70,MSG,1878,1688461947.4262974,ACK,65,0
68,MSG,1879,1688461947.4263237,ACK,32,0
27,MSG,1880,1688461947.442112,ACK,27,0
72,MSG,1881,1688461947.4689622,ACK,65,0
50,MSG,1882,1688461947.7051773,REQUEST,5,0
50,MSG,1883,1688461947.7103899,REQUEST,14,0
50,MSG,1884,1688461947.7104092,REQUEST,23,0
50,MSG,1885,1688461947.7104156,REQUEST,32,0
50,MSG,1886,1688461947.7104216,REQUEST,41,0
50,MSG,1887,1688461947.7104266,REQUEST,46,0
50,MSG,1888,1688461947.7104316,REQUEST,47,0
50,MSG,1889,1688461947.7104363,REQUEST,48,0
50,MSG,1890,1688461947.710441,REQUEST,49,0
50,MSG,1891,1688461947.7104461,REQUEST,50,0
50,MSG,1892,1688461947.710451,REQUEST,51,0
50,MSG,1893,1688461947.710456,REQUEST,52,0
50,MSG,1894,1688461947.7104607,REQUEST,53,0
50,MSG,1895,1688461947.7104654,REQUEST,54,0
50,MSG,1896,1688461947.71048,REQUEST,59,0
50,MSG,1897,1688461947.7104852,REQUEST,68,0
50,MSG,1898,1688461947.710558,REQUEST,77,0
50,CS_REQUESTED,1899,1688461947.710585,,,
15,MSG,1900,1688461947.9463093,REQUEST,6,0
15,MSG,1901,1688461947.9463375,REQUEST,10,0
15,MSG,1902,1688461947.9463441,REQUEST,11,0
15,MSG,1903,1688461947.946351,REQUEST,12,0
15,MSG,1904,1688461947.9463577,REQUEST,13,0
15,MSG,1905,1688461947.9463646,REQUEST,14,0
15,MSG,1906,1688461947.9463718,REQUEST,15,0
15,MSG,1907,1688461947.9463794,REQUEST,16,0
15,MSG,1908,1688461947.946387,REQUEST,17,0
15,MSG,1909,1688461947.946395,REQUEST,18,0
15,MSG,1910,1688461947.9464025,REQUEST,24,0
15,MSG,1911,1688461947.9464138,REQUEST,33,0
15,MSG,1912,1688461947.946419,REQUEST,42,0
15,MSG,1913,1688461947.946424,REQUEST,51,0
15,MSG,1914,1688461947.946429,REQUEST,60,0
15,MSG,1915,1688461947.9464338,REQUEST,69,0
15,MSG,1916,1688461947.946461,REQUEST,78,0
15,CS_REQUESTED,1917,1688461947.946481,,,
13,CS_ACCESS,1918,1688461948.182388,,,
52,MSG,1919,1688461948.9539254,REQUEST,7,0
52,MSG,1920,1688461948.9539564,REQUEST,16,0
52,MSG,1921,1688461948.9539676,REQUEST,25,0
52,MSG,1922,1688461948.953976,REQUEST,34,0
52,MSG,1923,1688461948.9539838,REQUEST,43,0
52,MSG,1924,1688461948.9539926,REQUEST,46,0
52,MSG,1925,1688461948.954001,REQUEST,47,0
52,MSG,1926,1688461948.9540088,REQUEST,48,0
52,MSG,1927,1688461948.9540164,REQUEST,49,0
52,MSG,1928,1688461948.9540248,REQUEST,50,0
52,MSG,1929,1688461948.9540396,REQUEST,51,0
52,MSG,1930,1688461948.9540472,REQUEST,52,0
52,MSG,1931,1688461948.9540546,REQUEST,53,0
52,MSG,1932,1688461948.9540622,REQUEST,54,0
52,MSG,1933,1688461948.95407,REQUEST,61,0
52,MSG,1934,1688461948.9540782,REQUEST,70,0
52,MSG,1935,1688461948.95411,REQUEST,79,0
52,CS_REQUESTED,1936,1688461948.9541364,,,
13,MSG,1937,1688461949.3869407,RELEASE,4,0
13,MSG,1938,1688461949.3921492,RELEASE,10,0
13,MSG,1939,1688461949.3921626,RELEASE,11,0
13,MSG,1940,1688461949.3921685,RELEASE,12,0
13,MSG,1941,1688461949.3921738,RELEASE,13,0
13,MSG,1942,1688461949.3921795,RELEASE,14,0
13,MSG,1943,1688461949.3921845,RELEASE,15,0
13,MSG,1944,1688461949.3921967,RELEASE,16,0
13,MSG,1945,1688461949.3922017,RELEASE,17,0
13,MSG,1946,1688461949.3922083,RELEASE,18,0
13,MSG,1947,1688461949.392214,RELEASE,22,0
13,MSG,1948,1688461949.3922193,RELEASE,31,0
13,MSG,1949,1688461949.3922246,RELEASE,40,0
13,MSG,1950,1688461949.3922298,RELEASE,49,0
13,MSG,1951,1688461949.3922353,RELEASE,58,0
13,MSG,1952,1688461949.3922403,RELEASE,67,0
13,MSG,1953,1688461949.3922706,RELEASE,76,0
13,CS_LEAVE,1954,1688461949.3922937,,,
40,MSG,1955,1688461949.40421,ACK,39,0
49,MSG,1956,1688461949.4102697,ACK,46,0
10,MSG,1957,1688461949.4186306,ACK,46,0
14,MSG,1958,1688461949.4363327,ACK,32,0
17,MSG,1959,1688461949.465307,ACK,80,0
31,MSG,1960,1688461949.472312,ACK,32,0
15,MSG,1961,1688461949.5483327,ACK,78,0
67,MSG,1962,1688461949.566002,ACK,65,0
11,MSG,1963,1688461949.5803423,ACK,65,0
16,MSG,1964,1688461949.6008792,ACK,11,0
22,MSG,1965,1688461949.6009457,ACK,31,0
4,MSG,1966,1688461949.6010077,ACK,5,0
58,MSG,1967,1688461949.6828387,ACK,56,0
18,MSG,1968,1688461949.745265,ACK,11,0
76,MSG,1969,1688461949.7453542,ACK,80,0
12,MSG,1970,1688461949.7861977,ACK,39,0
13,MSG,1971,1688461949.7862678,ACK,11,0
39,CS_ACCESS,1972,1688461950.2497544,,,
28,MSG,1973,1688461951.150351,REQUEST,1,0
28,MSG,1974,1688461951.150381,REQUEST,10,0
28,MSG,1975,1688461951.1503906,REQUEST,19,0
28,MSG,1976,1688461951.150398,REQUEST,28,0
28,MSG,1977,1688461951.1504054,REQUEST,29,0
28,MSG,1978,1688461951.150414,REQUEST,30,0
28,MSG,1979,1688461951.1504233,REQUEST,31,0
28,MSG,1980,1688461951.150431,REQUEST,32,0
28,MSG,1981,1688461951.1504385,REQUEST,33,0
28,MSG,1982,1688461951.150447,REQUEST,34,0
28,MSG,1983,1688461951.1504548,REQUEST,35,0
28,MSG,1984,1688461951.1504624,REQUEST,36,0
28,MSG,1985,1688461951.150475,REQUEST,37,0
28,MSG,1986,1688461951.1504836,REQUEST,46,0
28,MSG,1987,1688461951.1504982,REQUEST,55,0
28,MSG,1988,1688461951.150549,REQUEST,64,0
28,MSG,1989,1688461951.1506143,REQUEST,73,0
28,CS_REQUESTED,1990,1688461951.1506393,,,
39,MSG,1991,1688461951.4541922,RELEASE,3,0
39,MSG,1992,1688461951.4542062,RELEASE,12,0
39,MSG,1993,1688461951.4542124,RELEASE,21,0
39,MSG,1994,1688461951.454218,RELEASE,30,0
39,MSG,1995,1688461951.4542232,RELEASE,37,0
39,MSG,1996,1688461951.4542332,RELEASE,38,0
39,MSG,1997,1688461951.4542382,RELEASE,39,0
39,MSG,1998,1688461951.4542434,RELEASE,40,0
39,MSG,1999,1688461951.454248,RELEASE,41,0
39,MSG,2000,1688461951.454253,RELEASE,42,0
39,MSG,2001,1688461951.454258,RELEASE,43,0
39,MSG,2002,1688461951.4542856,RELEASE,44,0
39,MSG,2003,1688461951.45429,RELEASE,45,0
39,MSG,2004,1688461951.4542947,RELEASE,48,0
39,MSG,2005,1688461951.4542997,RELEASE,57,0
39,MSG,2006,1688461951.4543045,RELEASE,66,0
39,MSG,2007,1688461951.4543335,RELEASE,75,0
39,CS_LEAVE,2008,1688461951.454343,,,
41,MSG,2009,1688461951.5608978,ACK,32,0
38,MSG,2010,1688461951.6183221,ACK,65,0
21,MSG,2011,1688461951.6514924,ACK,66,0
75,MSG,2012,1688461951.6515903,ACK,80,0
44,MSG,2013,1688461951.6662824,ACK,80,0
45,MSG,2014,1688461951.6975756,ACK,40,0
57,MSG,2015,1688461951.7248733,ACK,56,0
3,MSG,2016,1688461951.724991,ACK,66,0
48,MSG,2017,1688461951.7451124,ACK,46,0
12,MSG,2018,1688461951.7871258,ACK,66,0
43,MSG,2019,1688461951.787151,ACK,40,0
42,MSG,2020,1688461951.7872417,ACK,78,0
40,MSG,2021,1688461951.8072057,ACK,31,0
66,MSG,2022,1688461951.818631,ACK,65,0
39,MSG,2023,1688461951.8549383,ACK,66,0
30,MSG,2024,1688461951.9537995,ACK,32,0
37,MSG,2025,1688461951.9538317,ACK,46,0
80,CS_ACCESS,2026,1688461952.7070804,,,
8,MSG,2027,1688461953.4747868,REQUEST,1,0
8,MSG,2028,1688461953.479996,REQUEST,2,0
8,MSG,2029,1688461953.4800656,REQUEST,3,0
8,MSG,2030,1688461953.480074,REQUEST,4,0
8,MSG,2031,1688461953.4800797,REQUEST,5,0
8,MSG,2032,1688461953.4800844,REQUEST,6,0
8,MSG,2033,1688461953.4800897,REQUEST,7,0
8,MSG,2034,1688461953.4800947,REQUEST,8,0
8,MSG,2035,1688461953.4801,REQUEST,9,0
8,MSG,2036,1688461953.4801047,REQUEST,17,0
8,MSG,2037,1688461953.48011,REQUEST,26,0
8,MSG,2038,1688461953.4801147,REQUEST,35,0
8,MSG,2039,1688461953.4801197,REQUEST,44,0
8,MSG,2040,1688461953.480125,REQUEST,53,0
8,MSG,2041,1688461953.48013,REQUEST,62,0
8,MSG,2042,1688461953.4801352,REQUEST,71,0
8,MSG,2043,1688461953.4801793,REQUEST,80,0
8,CS_REQUESTED,2044,1688461953.4801958,,,
80,MSG,2045,1688461953.9116197,RELEASE,8,0
80,MSG,2046,1688461953.9116547,RELEASE,17,0
80,MSG,2047,1688461953.91166,RELEASE,26,0
80,MSG,2048,1688461953.9116645,RELEASE,35,0
80,MSG,2049,1688461953.9116688,RELEASE,44,0
80,MSG,2050,1688461953.9118538,RELEASE,53,0
80,MSG,2051,1688461953.9118688,RELEASE,62,0
80,MSG,2052,1688461953.911878,RELEASE,71,0
80,MSG,2053,1688461953.9118872,RELEASE,73,0
80,MSG,2054,1688461953.9119308,RELEASE,74,0
80,MSG,2055,1688461953.911936,RELEASE,75,0
80,MSG,2056,1688461953.9119473,RELEASE,76,0
80,MSG,2057,1688461953.911952,RELEASE,77,0
80,MSG,2058,1688461953.9119568,RELEASE,78,0
80,MSG,2059,1688461953.9119616,RELEASE,79,0
80,MSG,2060,1688461953.9119666,RELEASE,80,0
80,MSG,2061,1688461953.9119923,RELEASE,81,0
80,CS_LEAVE,2062,1688461953.9120033,,,
78,MSG,2063,1688461953.9431944,ACK,78,0
81,MSG,2064,1688461953.9638255,ACK,78,0
62,MSG,2065,1688461954.0352635,ACK,56,0
75,MSG,2066,1688461954.056385,ACK,78,0
44,MSG,2067,1688461954.06933,ACK,40,0
71,MSG,2068,1688461954.1215756,ACK,65,0
77,MSG,2069,1688461954.1216342,ACK,78,0
76,MSG,2070,1688461954.1534517,ACK,78,0
74,MSG,2071,1688461954.1899326,ACK,78,0
79,MSG,2072,1688461954.1900427,ACK,78,0
26,MSG,2073,1688461954.2012217,ACK,27,0
73,MSG,2074,1688461954.2387688,ACK,46,0
35,MSG,2075,1688461954.2492783,ACK,32,0
17,MSG,2076,1688461954.2707734,ACK,11,0
8,MSG,2077,1688461954.270789,ACK,5,0
53,MSG,2078,1688461954.2901359,ACK,46,0
80,MSG,2079,1688461954.3124506,ACK,78,0
46,CS_ACCESS,2080,1688461955.432281,,,
46,MSG,2081,1688461956.6364765,RELEASE,1,0
46,MSG,2082,1688461956.636493,RELEASE,10,0
46,MSG,2083,1688461956.6364987,RELEASE,19,0
46,MSG,2084,1688461956.6365035,RELEASE,28,0
46,MSG,2085,1688461956.6365082,RELEASE,37,0
46,MSG,2086,1688461956.6365435,RELEASE,46,0
46,MSG,2087,1688461956.6365554,RELEASE,47,0
46,MSG,2088,1688461956.6365616,RELEASE,48,0
46,MSG,2089,1688461956.6365669,RELEASE,49,0
46,MSG,2090,1688461956.6365716,RELEASE,50,0
46,MSG,2091,1688461956.6365764,RELEASE,51,0
46,MSG,2092,1688461956.6365812,RELEASE,52,0
46,MSG,2093,1688461956.6365862,RELEASE,53,0
46,MSG,2094,1688461956.6366112,RELEASE,54,0
46,MSG,2095,1688461956.636744,RELEASE,55,0
46,MSG,2096,1688461956.6367621,RELEASE,64,0
46,MSG,2097,1688461956.636793,RELEASE,73,0
46,CS_LEAVE,2098,1688461956.6368034,,,
19,MSG,2099,1688461956.6795037,ACK,27,0
51,MSG,2100,1688461956.69029,ACK,78,0
53,MSG,2101,1688461956.6903107,ACK,50,0
28,MSG,2102,1688461956.7573302,ACK,32,0
37,MSG,2103,1688461956.7573745,ACK,40,0
55,MSG,2104,1688461956.7787366,ACK,56,0
64,MSG,2105,1688461956.881109,ACK,65,0
54,MSG,2106,1688461956.9162247,ACK,27,0
50,MSG,2107,1688461956.9162843,ACK,32,0
48,MSG,2108,1688461956.9516678,ACK,66,0
52,MSG,2109,1688461956.9636803,ACK,50,0
47,MSG,2110,1688461956.963722,ACK,65,0
1,MSG,2111,1688461957.014023,ACK,5,0
49,MSG,2112,1688461957.0199206,ACK,31,0
10,MSG,2113,1688461957.0278602,ACK,11,0
46,MSG,2114,1688461957.0371935,ACK,50,0
73,MSG,2115,1688461957.0372262,ACK,78,0
78,CS_ACCESS,2116,1688461958.3528092,,,
9,MSG,2117,1688461959.4124935,REQUEST,1,0
9,MSG,2118,1688461959.4125113,REQUEST,2,0
9,MSG,2119,1688461959.4125173,REQUEST,3,0
9,MSG,2120,1688461959.4125223,REQUEST,4,0
9,MSG,2121,1688461959.4125352,REQUEST,5,0
9,MSG,2122,1688461959.4125402,REQUEST,6,0
9,MSG,2123,1688461959.4125447,REQUEST,7,0
9,MSG,2124,1688461959.412549,REQUEST,8,0
9,MSG,2125,1688461959.4126835,REQUEST,9,0
9,MSG,2126,1688461959.4127011,REQUEST,18,0
9,MSG,2127,1688461959.41271,REQUEST,27,0
9,MSG,2128,1688461959.4127178,REQUEST,36,0
9,MSG,2129,1688461959.4127252,REQUEST,45,0
9,MSG,2130,1688461959.4127302,REQUEST,54,0
9,MSG,2131,1688461959.4127347,REQUEST,63,0
9,MSG,2132,1688461959.412739,REQUEST,72,0
9,MSG,2133,1688461959.412769,REQUEST,81,0
9,CS_REQUESTED,2134,1688461959.4129088,,,
78,MSG,2135,1688461959.557522,RELEASE,6,0
78,MSG,2136,1688461959.5575383,RELEASE,15,0
78,MSG,2137,1688461959.5575442,RELEASE,24,0
78,MSG,2138,1688461959.5575492,RELEASE,33,0
78,MSG,2139,1688461959.5575542,RELEASE,42,0
78,MSG,2140,1688461959.5575585,RELEASE,51,0
78,MSG,2141,1688461959.557563,RELEASE,60,0
78,MSG,2142,1688461959.5575678,RELEASE,69,0
78,MSG,2143,1688461959.5575726,RELEASE,73,0
78,MSG,2144,1688461959.5575767,RELEASE,74,0
78,MSG,2145,1688461959.557605,RELEASE,75,0
78,MSG,2146,1688461959.5576587,RELEASE,76,0
78,MSG,2147,1688461959.5576692,RELEASE,77,0
78,MSG,2148,1688461959.557732,RELEASE,78,0
78,MSG,2149,1688461959.557737,RELEASE,79,0
78,MSG,2150,1688461959.5577424,RELEASE,80,0
78,MSG,2151,1688461959.5577717,RELEASE,81,0
78,CS_LEAVE,2152,1688461959.5577893,,,
60,MSG,2153,1688461959.5743876,ACK,56,0
75,MSG,2154,1688461959.6635149,ACK,77,0
77,MSG,2155,1688461959.7318988,ACK,32,0
76,MSG,2156,1688461959.7605493,ACK,77,0
74,MSG,2157,1688461959.7967176,ACK,65,0
42,MSG,2158,1688461959.7967854,ACK,40,0
79,MSG,2159,1688461959.7968097,ACK,77,0
33,MSG,2160,1688461959.8196893,ACK,32,0
24,MSG,2161,1688461959.8197937,ACK,27,0
69,MSG,2162,1688461959.833435,ACK,65,0
73,MSG,2163,1688461959.8458407,ACK,77,0
51,MSG,2164,1688461959.894226,ACK,50,0
80,MSG,2165,1688461959.91924,ACK,77,0
78,MSG,2166,1688461959.9582465,ACK,77,0
15,MSG,2167,1688461959.9582667,ACK,11,0
81,MSG,2168,1688461959.971227,ACK,77,0
6,MSG,2169,1688461959.978792,ACK,5,0
32,CS_ACCESS,2170,1688461960.840788,,,
32,MSG,2171,1688461962.0454447,RELEASE,5,0
32,MSG,2172,1688461962.0506496,RELEASE,14,0
32,MSG,2173,1688461962.0558825,RELEASE,23,0
32,MSG,2174,1688461962.055895,RELEASE,28,0
32,MSG,2175,1688461962.0559008,RELEASE,29,0
32,MSG,2176,1688461962.055906,RELEASE,30,0
32,MSG,2177,1688461962.055918,RELEASE,31,0
32,MSG,2178,1688461962.0559232,RELEASE,32,0
32,MSG,2179,1688461962.0559278,RELEASE,33,0
32,MSG,2180,1688461962.0559325,RELEASE,34,0
32,MSG,2181,1688461962.0559373,RELEASE,35,0
32,MSG,2182,1688461962.0559435,RELEASE,36,0
32,MSG,2183,1688461962.0559483,RELEASE,41,0
32,MSG,2184,1688461962.0559533,RELEASE,50,0
32,MSG,2185,1688461962.055958,RELEASE,59,0
32,MSG,2186,1688461962.0559626,RELEASE,68,0
32,MSG,2187,1688461962.05599,RELEASE,77,0
32,CS_LEAVE,2188,1688461962.0560074,,,
50,MSG,2189,1688461962.1233435,ACK,77,0
36,MSG,2190,1688461962.152291,ACK,31,0
33,MSG,2191,1688461962.222334,ACK,31,0
68,MSG,2192,1688461962.2489674,ACK,65,0
14,MSG,2193,1688461962.2490718,ACK,77,0
35,MSG,2194,1688461962.2592516,ACK,31,0
29,MSG,2195,1688461962.2645068,ACK,65,0
31,MSG,2196,1688461962.287124,ACK,31,0
