procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
33,MSG,3417,1688418183,REQUEST,25,14
33,MSG,3418,1688418183,REQUEST,26,14
33,MSG,3419,1688418183,REQUEST,27,14
33,MSG,3420,1688418183,REQUEST,28,14
33,MSG,3421,1688418183,REQUEST,29,14
33,MSG,3422,1688418183,REQUEST,30,14
33,MSG,3423,1688418183,REQUEST,31,14
33,MSG,3424,1688418183,REQUEST,32,14
33,MSG,3425,1688418183,REQUEST,34,14
33,MSG,3426,1688418183,REQUEST,35,14
33,MSG,3427,1688418183,REQUEST,36,14
33,MSG,3428,1688418183,REQUEST,37,14
33,MSG,3429,1688418183,REQUEST,38,14
33,MSG,3430,1688418183,REQUEST,39,14
33,MSG,3431,1688418183,REQUEST,40,14
33,MSG,3432,1688418183,REQUEST,41,14
33,MSG,3433,1688418183,REQUEST,42,14
33,MSG,3434,1688418183,REQUEST,43,14
33,MSG,3435,1688418183,REQUEST,44,14
33,MSG,3436,1688418183,REQUEST,45,14
33,MSG,3437,1688418183,REQUEST,46,14
33,MSG,3438,1688418183,REQUEST,47,14
33,MSG,3439,1688418183,REQUEST,48,14
33,MSG,3440,1688418183,REQUEST,49,14
33,MSG,3441,1688418183,REQUEST,50,14
30,MSG,3442,1688418183,ACK,41,0
33,MSG,3443,1688418183,REQUEST,51,14
33,MSG,3444,1688418183,REQUEST,52,14
33,MSG,3445,1688418183,REQUEST,53,14
33,MSG,3446,1688418183,REQUEST,54,14
33,MSG,3447,1688418183,REQUEST,55,14
33,MSG,3448,1688418183,REQUEST,56,14
33,MSG,3449,1688418183,REQUEST,57,14
33,MSG,3450,1688418183,REQUEST,58,14
33,MSG,3451,1688418183,REQUEST,59,14
33,MSG,3452,1688418183,REQUEST,60,14
33,MSG,3453,1688418183,REQUEST,61,14
33,MSG,3454,1688418183,REQUEST,62,14
33,MSG,3455,1688418183,REQUEST,63,14
33,MSG,3456,1688418183,REQUEST,64,14
33,MSG,3457,1688418183,REQUEST,65,14
33,MSG,3458,1688418183,REQUEST,66,14
33,MSG,3459,1688418183,REQUEST,67,14
33,MSG,3460,1688418183,REQUEST,68,14
33,MSG,3461,1688418183,REQUEST,69,14
33,MSG,3462,1688418183,REQUEST,70,14
33,MSG,3463,1688418183,REQUEST,71,14
33,MSG,3464,1688418183,REQUEST,72,14
33,MSG,3465,1688418183,REQUEST,73,14
33,MSG,3466,1688418183,REQUEST,74,14
33,MSG,3467,1688418183,REQUEST,75,14
33,MSG,3468,1688418183,REQUEST,76,14
33,MSG,3469,1688418183,REQUEST,77,14
33,MSG,3470,1688418183,REQUEST,78,14
33,MSG,3471,1688418183,REQUEST,79,14
33,MSG,3472,1688418183,REQUEST,80,14
33,MSG,3473,1688418183,REQUEST,81,14
33,CS_REQUESTED,3474,1688418183,,,
72,MSG,3475,1688418183,ACK,41,0
53,MSG,3476,1688418183,ACK,41,0
69,MSG,3477,1688418183,ACK,41,0
24,MSG,3478,1688418183,ACK,41,0
34,MSG,3479,1688418183,ACK,41,0
18,MSG,3480,1688418183,ACK,41,0
22,MSG,3481,1688418183,ACK,41,0
78,MSG,3482,1688418183,ACK,41,0
63,MSG,3483,1688418183,ACK,41,0
11,MSG,3484,1688418183,ACK,41,0
4,MSG,3485,1688418183,ACK,41,0
8,MSG,3486,1688418183,ACK,41,0
54,MSG,3487,1688418184,ACK,41,0
61,MSG,3488,1688418184,ACK,41,0
65,MSG,3489,1688418184,ACK,41,0
15,MSG,3490,1688418184,ACK,41,0
46,MSG,3491,1688418184,ACK,41,0
51,MSG,3492,1688418184,ACK,41,0
32,MSG,3493,1688418184,ACK,41,0
13,MSG,3494,1688418184,ACK,41,0
55,MSG,3495,1688418184,ACK,41,0
44,MSG,3496,1688418184,ACK,41,0
43,MSG,3497,1688418184,ACK,41,0
76,MSG,3498,1688418184,ACK,41,0
7,MSG,3499,1688418184,ACK,41,0
36,MSG,3500,1688418184,ACK,41,0
68,MSG,3501,1688418184,ACK,41,0
74,MSG,3502,1688418184,ACK,41,0
25,MSG,3503,1688418184,ACK,41,0
42,MSG,3504,1688418184,ACK,41,0
49,MSG,3505,1688418184,ACK,41,0
80,MSG,3506,1688418184,ACK,41,0
73,MSG,3507,1688418184,ACK,41,0
26,MSG,3508,1688418184,ACK,41,0
5,MSG,3509,1688418184,ACK,41,0
17,MSG,3510,1688418184,ACK,41,0
45,MSG,3511,1688418184,ACK,41,0
70,MSG,3512,1688418184,REQUEST,1,14
70,MSG,3513,1688418184,REQUEST,2,14
70,MSG,3514,1688418184,REQUEST,3,14
70,MSG,3515,1688418184,REQUEST,4,14
70,MSG,3516,1688418184,REQUEST,5,14
70,MSG,3517,1688418184,REQUEST,6,14
70,MSG,3518,1688418184,REQUEST,7,14
70,MSG,3519,1688418184,REQUEST,8,14
70,MSG,3520,1688418184,REQUEST,9,14
70,MSG,3521,1688418184,REQUEST,10,14
70,MSG,3522,1688418184,REQUEST,11,14
70,MSG,3523,1688418184,REQUEST,12,14
70,MSG,3524,1688418184,REQUEST,13,14
70,MSG,3525,1688418184,REQUEST,14,14
70,MSG,3526,1688418184,REQUEST,15,14
70,MSG,3527,1688418184,REQUEST,16,14
70,MSG,3528,1688418184,REQUEST,17,14
70,MSG,3529,1688418184,REQUEST,18,14
70,MSG,3530,1688418184,REQUEST,19,14
70,MSG,3531,1688418184,REQUEST,20,14
70,MSG,3532,1688418184,REQUEST,21,14
70,MSG,3533,1688418184,REQUEST,22,14
70,MSG,3534,1688418184,REQUEST,23,14
70,MSG,3535,1688418184,REQUEST,24,14
70,MSG,3536,1688418184,REQUEST,25,14
70,MSG,3537,1688418184,REQUEST,26,14
70,MSG,3538,1688418184,REQUEST,27,14
70,MSG,3539,1688418184,REQUEST,28,14
70,MSG,3540,1688418184,REQUEST,29,14
70,MSG,3541,1688418184,REQUEST,30,14
70,MSG,3542,1688418184,REQUEST,31,14
70,MSG,3543,1688418184,REQUEST,32,14
70,MSG,3544,1688418184,REQUEST,33,14
70,MSG,3545,1688418184,REQUEST,34,14
70,MSG,3546,1688418184,REQUEST,35,14
70,MSG,3547,1688418184,REQUEST,36,14
70,MSG,3548,1688418184,REQUEST,37,14
70,MSG,3549,1688418184,REQUEST,38,14
70,MSG,3550,1688418184,REQUEST,39,14
70,MSG,3551,1688418184,REQUEST,40,14
70,MSG,3552,1688418184,REQUEST,41,14
70,MSG,3553,1688418184,REQUEST,42,14
70,MSG,3554,1688418184,REQUEST,43,14
70,MSG,3555,1688418184,REQUEST,44,14
70,MSG,3556,1688418184,REQUEST,45,14
70,MSG,3557,1688418184,REQUEST,46,14
70,MSG,3558,1688418184,REQUEST,47,14
70,MSG,3559,1688418184,REQUEST,48,14
70,MSG,3560,1688418184,REQUEST,49,14
70,MSG,3561,1688418184,REQUEST,50,14
70,MSG,3562,1688418184,REQUEST,51,14
70,MSG,3563,1688418184,REQUEST,52,14
70,MSG,3564,1688418184,REQUEST,53,14
70,MSG,3565,1688418184,REQUEST,54,14
70,MSG,3566,1688418184,REQUEST,55,14
70,MSG,3567,1688418184,REQUEST,56,14
70,MSG,3568,1688418184,REQUEST,57,14
70,MSG,3569,1688418184,REQUEST,58,14
70,MSG,3570,1688418184,REQUEST,59,14
70,MSG,3571,1688418184,REQUEST,60,14
70,MSG,3572,1688418184,REQUEST,61,14
70,MSG,3573,1688418184,REQUEST,62,14
70,MSG,3574,1688418184,REQUEST,63,14
70,MSG,3575,1688418184,REQUEST,64,14
70,MSG,3576,1688418184,REQUEST,65,14
70,MSG,3577,1688418184,REQUEST,66,14
70,MSG,3578,1688418184,REQUEST,67,14
70,MSG,3579,1688418184,REQUEST,68,14
70,MSG,3580,1688418184,REQUEST,69,14
70,MSG,3581,1688418184,REQUEST,71,14
70,MSG,3582,1688418184,REQUEST,72,14
70,MSG,3583,1688418184,REQUEST,73,14
70,MSG,3584,1688418184,REQUEST,74,14
70,MSG,3585,1688418184,REQUEST,75,14
70,MSG,3586,1688418184,REQUEST,76,14
70,MSG,3587,1688418184,REQUEST,77,14
70,MSG,3588,1688418184,REQUEST,78,14
70,MSG,3589,1688418184,REQUEST,79,14
70,MSG,3590,1688418184,REQUEST,80,14
70,MSG,3591,1688418184,REQUEST,81,14
70,CS_REQUESTED,3592,1688418184,,,
70,MSG,3593,1688418184,ACK,41,0
10,MSG,3594,1688418184,ACK,41,0
67,MSG,3595,1688418184,ACK,41,0
29,MSG,3596,1688418184,ACK,41,0
71,MSG,3597,1688418184,ACK,41,0
12,MSG,3598,1688418184,ACK,41,0
2,MSG,3599,1688418184,ACK,41,0
47,MSG,3600,1688418184,ACK,41,0
50,MSG,3601,1688418184,ACK,41,0
21,MSG,3602,1688418184,ACK,41,0
38,MSG,3603,1688418184,ACK,41,0
27,MSG,3604,1688418184,ACK,41,0
28,MSG,3605,1688418184,ACK,41,0
31,MSG,3606,1688418184,ACK,41,0
59,MSG,3607,1688418184,ACK,41,0
37,MSG,3608,1688418184,ACK,41,0
23,MSG,3609,1688418184,ACK,33,0
60,MSG,3610,1688418184,ACK,33,0
79,MSG,3611,1688418184,ACK,33,0
30,MSG,3612,1688418184,ACK,33,0
72,MSG,3613,1688418184,ACK,33,0
69,MSG,3614,1688418184,ACK,33,0
53,MSG,3615,1688418184,ACK,33,0
24,MSG,3616,1688418184,REQUEST,1,15
24,MSG,3617,1688418184,REQUEST,2,15
24,MSG,3618,1688418184,REQUEST,3,15
24,MSG,3619,1688418184,REQUEST,4,15
24,MSG,3620,1688418184,REQUEST,5,15
24,MSG,3621,1688418184,REQUEST,6,15
24,MSG,3622,1688418184,REQUEST,7,15
24,MSG,3623,1688418184,REQUEST,8,15
24,MSG,3624,1688418184,REQUEST,9,15
24,MSG,3625,1688418184,REQUEST,10,15
24,MSG,3626,1688418184,REQUEST,11,15
24,MSG,3627,1688418184,REQUEST,12,15
24,MSG,3628,1688418184,REQUEST,13,15
24,MSG,3629,1688418184,REQUEST,14,15
34,MSG,3630,1688418184,ACK,33,0
24,MSG,3631,1688418184,REQUEST,15,15
24,MSG,3632,1688418184,REQUEST,16,15
24,MSG,3633,1688418184,REQUEST,17,15
24,MSG,3634,1688418184,REQUEST,18,15
24,MSG,3635,1688418184,REQUEST,19,15
24,MSG,3636,1688418184,REQUEST,20,15
24,MSG,3637,1688418184,REQUEST,21,15
24,MSG,3638,1688418184,REQUEST,22,15
24,MSG,3639,1688418184,REQUEST,23,15
24,MSG,3640,1688418184,REQUEST,25,15
24,MSG,3641,1688418184,REQUEST,26,15
24,MSG,3642,1688418184,REQUEST,27,15
24,MSG,3643,1688418184,REQUEST,28,15
24,MSG,3644,1688418184,REQUEST,29,15
24,MSG,3645,1688418184,REQUEST,30,15
24,MSG,3646,1688418184,REQUEST,31,15
24,MSG,3647,1688418184,REQUEST,32,15
24,MSG,3648,1688418184,REQUEST,33,15
24,MSG,3649,1688418184,REQUEST,34,15
24,MSG,3650,1688418184,REQUEST,35,15
24,MSG,3651,1688418184,REQUEST,36,15
24,MSG,3652,1688418184,REQUEST,37,15
24,MSG,3653,1688418184,REQUEST,38,15
24,MSG,3654,1688418184,REQUEST,39,15
24,MSG,3655,1688418184,REQUEST,40,15
24,MSG,3656,1688418184,REQUEST,41,15
24,MSG,3657,1688418184,REQUEST,42,15
24,MSG,3658,1688418184,REQUEST,43,15
24,MSG,3659,1688418184,REQUEST,44,15
24,MSG,3660,1688418184,REQUEST,45,15
24,MSG,3661,1688418184,REQUEST,46,15
24,MSG,3662,1688418184,REQUEST,47,15
24,MSG,3663,1688418184,REQUEST,48,15
24,MSG,3664,1688418184,REQUEST,49,15
24,MSG,3665,1688418184,REQUEST,50,15
24,MSG,3666,1688418184,REQUEST,51,15
24,MSG,3667,1688418184,REQUEST,52,15
24,MSG,3668,1688418184,REQUEST,53,15
24,MSG,3669,1688418184,REQUEST,54,15
24,MSG,3670,1688418184,REQUEST,55,15
24,MSG,3671,1688418184,REQUEST,56,15
24,MSG,3672,1688418184,REQUEST,57,15
24,MSG,3673,1688418184,REQUEST,58,15
24,MSG,3674,1688418184,REQUEST,59,15
24,MSG,3675,1688418184,REQUEST,60,15
24,MSG,3676,1688418184,REQUEST,61,15
24,MSG,3677,1688418184,REQUEST,62,15
24,MSG,3678,1688418184,REQUEST,63,15
24,MSG,3679,1688418184,REQUEST,64,15
24,MSG,3680,1688418184,REQUEST,65,15
24,MSG,3681,1688418184,REQUEST,66,15
24,MSG,3682,1688418184,REQUEST,67,15
24,MSG,3683,1688418184,REQUEST,68,15
24,MSG,3684,1688418184,REQUEST,69,15
24,MSG,3685,1688418184,REQUEST,70,15
24,MSG,3686,1688418184,REQUEST,71,15
24,MSG,3687,1688418184,REQUEST,72,15
24,MSG,3688,1688418184,REQUEST,73,15
24,MSG,3689,1688418184,REQUEST,74,15
24,MSG,3690,1688418184,REQUEST,75,15
24,MSG,3691,1688418184,REQUEST,76,15
24,MSG,3692,1688418184,REQUEST,77,15
24,MSG,3693,1688418184,REQUEST,78,15
24,MSG,3694,1688418184,REQUEST,79,15
24,MSG,3695,1688418184,REQUEST,80,15
24,MSG,3696,1688418184,REQUEST,81,15
24,CS_REQUESTED,3697,1688418184,,,
24,MSG,3698,1688418184,ACK,33,0
18,MSG,3699,1688418184,ACK,33,0
22,MSG,3700,1688418184,ACK,33,0
63,MSG,3701,1688418184,ACK,33,0
78,MSG,3702,1688418184,ACK,33,0
11,MSG,3703,1688418184,ACK,33,0
4,MSG,3704,1688418184,ACK,33,0
8,MSG,3705,1688418184,ACK,33,0
54,MSG,3706,1688418185,ACK,33,0
61,MSG,3707,1688418185,ACK,33,0
65,MSG,3708,1688418185,ACK,33,0
15,MSG,3709,1688418185,ACK,33,0
46,MSG,3710,1688418185,ACK,33,0
51,MSG,3711,1688418185,ACK,33,0
13,MSG,3712,1688418185,ACK,33,0
32,MSG,3713,1688418185,ACK,33,0
55,MSG,3714,1688418185,ACK,33,0
44,MSG,3715,1688418185,ACK,33,0
43,MSG,3716,1688418185,ACK,33,0
76,MSG,3717,1688418185,ACK,33,0
36,MSG,3718,1688418185,ACK,33,0
7,MSG,3719,1688418185,ACK,33,0
68,MSG,3720,1688418185,ACK,33,0
25,MSG,3721,1688418185,ACK,33,0
74,MSG,3722,1688418185,ACK,33,0
42,MSG,3723,1688418185,ACK,33,0
49,MSG,3724,1688418185,ACK,33,0
80,MSG,3725,1688418185,ACK,33,0
73,MSG,3726,1688418185,ACK,33,0
26,MSG,3727,1688418185,ACK,33,0
5,MSG,3728,1688418185,ACK,33,0
17,MSG,3729,1688418185,ACK,33,0
70,MSG,3730,1688418185,ACK,33,0
45,MSG,3731,1688418185,ACK,33,0
10,MSG,3732,1688418185,ACK,33,0
67,MSG,3733,1688418185,ACK,33,0
71,MSG,3734,1688418185,ACK,33,0
29,MSG,3735,1688418185,ACK,33,0
12,MSG,3736,1688418185,ACK,33,0
2,MSG,3737,1688418185,ACK,33,0
47,MSG,3738,1688418185,ACK,33,0
50,MSG,3739,1688418185,ACK,33,0
21,MSG,3740,1688418185,ACK,33,0
38,MSG,3741,1688418185,ACK,33,0
27,MSG,3742,1688418185,ACK,33,0
28,MSG,3743,1688418185,ACK,33,0
31,MSG,3744,1688418185,ACK,33,0
59,MSG,3745,1688418185,ACK,33,0
37,MSG,3746,1688418185,ACK,33,0
23,MSG,3747,1688418185,ACK,70,0
60,MSG,3748,1688418185,ACK,70,0
79,MSG,3749,1688418185,ACK,70,0
30,MSG,3750,1688418185,ACK,70,0
72,MSG,3751,1688418185,ACK,70,0
53,MSG,3752,1688418185,ACK,70,0
69,MSG,3753,1688418185,ACK,70,0
24,MSG,3754,1688418185,ACK,70,0
34,MSG,3755,1688418185,ACK,70,0
18,MSG,3756,1688418185,ACK,70,0
22,MSG,3757,1688418185,ACK,70,0
78,MSG,3758,1688418185,ACK,70,0
63,MSG,3759,1688418185,ACK,70,0
11,MSG,3760,1688418185,ACK,70,0
8,MSG,3761,1688418185,ACK,70,0
4,MSG,3762,1688418185,ACK,70,0
54,MSG,3763,1688418186,ACK,70,0
61,MSG,3764,1688418186,ACK,70,0
15,MSG,3765,1688418186,ACK,70,0
65,MSG,3766,1688418186,ACK,70,0
46,MSG,3767,1688418186,ACK,70,0
51,MSG,3768,1688418186,ACK,70,0
32,MSG,3769,1688418186,ACK,70,0
13,MSG,3770,1688418186,ACK,70,0
55,MSG,3771,1688418186,ACK,70,0
44,MSG,3772,1688418186,ACK,70,0
43,MSG,3773,1688418186,ACK,70,0
76,MSG,3774,1688418186,ACK,70,0
36,MSG,3775,1688418186,ACK,70,0
7,MSG,3776,1688418186,ACK,70,0
68,MSG,3777,1688418186,REQUEST,1,15
68,MSG,3778,1688418186,REQUEST,2,15
68,MSG,3779,1688418186,REQUEST,3,15
68,MSG,3780,1688418186,REQUEST,4,15
68,MSG,3781,1688418186,REQUEST,5,15
68,MSG,3782,1688418186,REQUEST,6,15
68,MSG,3783,1688418186,REQUEST,7,15
68,MSG,3784,1688418186,REQUEST,8,15
68,MSG,3785,1688418186,REQUEST,9,15
68,MSG,3786,1688418186,REQUEST,10,15
68,MSG,3787,1688418186,REQUEST,11,15
68,MSG,3788,1688418186,REQUEST,12,15
68,MSG,3789,1688418186,REQUEST,13,15
68,MSG,3790,1688418186,REQUEST,14,15
68,MSG,3791,1688418186,REQUEST,15,15
68,MSG,3792,1688418186,REQUEST,16,15
68,MSG,3793,1688418186,REQUEST,17,15
68,MSG,3794,1688418186,REQUEST,18,15
68,MSG,3795,1688418186,REQUEST,19,15
68,MSG,3796,1688418186,REQUEST,20,15
68,MSG,3797,1688418186,REQUEST,21,15
68,MSG,3798,1688418186,REQUEST,22,15
68,MSG,3799,1688418186,REQUEST,23,15
68,MSG,3800,1688418186,REQUEST,24,15
68,MSG,3801,1688418186,REQUEST,25,15
68,MSG,3802,1688418186,REQUEST,26,15
68,MSG,3803,1688418186,REQUEST,27,15
68,MSG,3804,1688418186,REQUEST,28,15
68,MSG,3805,1688418186,REQUEST,29,15
68,MSG,3806,1688418186,REQUEST,30,15
68,MSG,3807,1688418186,REQUEST,31,15
68,MSG,3808,1688418186,REQUEST,32,15
68,MSG,3809,1688418186,REQUEST,33,15
68,MSG,3810,1688418186,REQUEST,34,15
68,MSG,3811,1688418186,REQUEST,35,15
68,MSG,3812,1688418186,REQUEST,36,15
68,MSG,3813,1688418186,REQUEST,37,15
68,MSG,3814,1688418186,REQUEST,38,15
68,MSG,3815,1688418186,REQUEST,39,15
68,MSG,3816,1688418186,REQUEST,40,15
68,MSG,3817,1688418186,REQUEST,41,15
68,MSG,3818,1688418186,REQUEST,42,15
68,MSG,3819,1688418186,REQUEST,43,15
68,MSG,3820,1688418186,REQUEST,44,15
68,MSG,3821,1688418186,REQUEST,45,15
68,MSG,3822,1688418186,REQUEST,46,15
68,MSG,3823,1688418186,REQUEST,47,15
68,MSG,3824,1688418186,REQUEST,48,15
68,MSG,3825,1688418186,REQUEST,49,15
68,MSG,3826,1688418186,REQUEST,50,15
68,MSG,3827,1688418186,REQUEST,51,15
68,MSG,3828,1688418186,REQUEST,52,15
68,MSG,3829,1688418186,REQUEST,53,15
68,MSG,3830,1688418186,REQUEST,54,15
68,MSG,3831,1688418186,REQUEST,55,15
68,MSG,3832,1688418186,REQUEST,56,15
68,MSG,3833,1688418186,REQUEST,57,15
68,MSG,3834,1688418186,REQUEST,58,15
68,MSG,3835,1688418186,REQUEST,59,15
68,MSG,3836,1688418186,REQUEST,60,15
68,MSG,3837,1688418186,REQUEST,61,15
68,MSG,3838,1688418186,REQUEST,62,15
68,MSG,3839,1688418186,REQUEST,63,15
68,MSG,3840,1688418186,REQUEST,64,15
68,MSG,3841,1688418186,REQUEST,65,15
68,MSG,3842,1688418186,REQUEST,66,15
68,MSG,3843,1688418186,REQUEST,67,15
68,MSG,3844,1688418186,REQUEST,69,15
68,MSG,3845,1688418186,REQUEST,70,15
68,MSG,3846,1688418186,REQUEST,71,15
68,MSG,3847,1688418186,REQUEST,72,15
68,MSG,3848,1688418186,REQUEST,73,15
68,MSG,3849,1688418186,REQUEST,74,15
68,MSG,3850,1688418186,REQUEST,75,15
68,MSG,3851,1688418186,REQUEST,76,15
68,MSG,3852,1688418186,REQUEST,77,15
68,MSG,3853,1688418186,REQUEST,78,15
68,MSG,3854,1688418186,REQUEST,79,15
68,MSG,3855,1688418186,REQUEST,80,15
68,MSG,3856,1688418186,REQUEST,81,15
68,CS_REQUESTED,3857,1688418186,,,
68,MSG,3858,1688418186,ACK,70,0
25,MSG,3859,1688418186,ACK,70,0
74,MSG,3860,1688418186,ACK,70,0
42,MSG,3861,1688418186,ACK,70,0
49,MSG,3862,1688418186,ACK,70,0
80,MSG,3863,1688418186,ACK,70,0
73,MSG,3864,1688418186,ACK,70,0
26,MSG,3865,1688418186,ACK,70,0
5,MSG,3866,1688418186,ACK,70,0
17,MSG,3867,1688418186,ACK,70,0
45,MSG,3868,1688418186,ACK,70,0
10,MSG,3869,1688418186,ACK,70,0
67,MSG,3870,1688418186,ACK,70,0
71,MSG,3871,1688418186,ACK,70,0
29,MSG,3872,1688418186,ACK,70,0
12,MSG,3873,1688418186,ACK,70,0
2,MSG,3874,1688418186,ACK,70,0
47,MSG,3875,1688418186,ACK,70,0
50,MSG,3876,1688418186,ACK,70,0
21,MSG,3877,1688418186,ACK,70,0
38,MSG,3878,1688418186,ACK,70,0
27,MSG,3879,1688418186,ACK,70,0
28,MSG,3880,1688418186,ACK,70,0
31,MSG,3881,1688418186,ACK,70,0
59,MSG,3882,1688418186,ACK,70,0
37,MSG,3883,1688418186,ACK,70,0
23,MSG,3884,1688418186,ACK,24,0
60,MSG,3885,1688418186,ACK,24,0
30,MSG,3886,1688418186,ACK,24,0
79,MSG,3887,1688418186,ACK,24,0
72,MSG,3888,1688418186,ACK,24,0
53,MSG,3889,1688418186,REQUEST,1,15
69,MSG,3890,1688418186,ACK,24,0
53,MSG,3891,1688418186,REQUEST,2,15
53,MSG,3892,1688418186,REQUEST,3,15
53,MSG,3893,1688418186,REQUEST,4,15
53,MSG,3894,1688418186,REQUEST,5,15
53,MSG,3895,1688418186,REQUEST,6,15
53,MSG,3896,1688418186,REQUEST,7,15
53,MSG,3897,1688418186,REQUEST,8,15
53,MSG,3898,1688418186,REQUEST,9,15
53,MSG,3899,1688418186,REQUEST,10,15
53,MSG,3900,1688418186,REQUEST,11,15
53,MSG,3901,1688418186,REQUEST,12,15
53,MSG,3902,1688418186,REQUEST,13,15
53,MSG,3903,1688418186,REQUEST,14,15
53,MSG,3904,1688418186,REQUEST,15,15
53,MSG,3905,1688418186,REQUEST,16,15
53,MSG,3906,1688418186,REQUEST,17,15
53,MSG,3907,1688418186,REQUEST,18,15
53,MSG,3908,1688418186,REQUEST,19,15
53,MSG,3909,1688418186,REQUEST,20,15
53,MSG,3910,1688418186,REQUEST,21,15
53,MSG,3911,1688418186,REQUEST,22,15
53,MSG,3912,1688418186,REQUEST,23,15
53,MSG,3913,1688418186,REQUEST,24,15
53,MSG,3914,1688418186,REQUEST,25,15
53,MSG,3915,1688418186,REQUEST,26,15
53,MSG,3916,1688418186,REQUEST,27,15
53,MSG,3917,1688418186,REQUEST,28,15
53,MSG,3918,1688418186,REQUEST,29,15
53,MSG,3919,1688418186,REQUEST,30,15
53,MSG,3920,1688418186,REQUEST,31,15
53,MSG,3921,1688418186,REQUEST,32,15
53,MSG,3922,1688418186,REQUEST,33,15
53,MSG,3923,1688418186,REQUEST,34,15
53,MSG,3924,1688418186,REQUEST,35,15
53,MSG,3925,1688418186,REQUEST,36,15
53,MSG,3926,1688418186,REQUEST,37,15
53,MSG,3927,1688418186,REQUEST,38,15
53,MSG,3928,1688418186,REQUEST,39,15
53,MSG,3929,1688418186,REQUEST,40,15
53,MSG,3930,1688418186,REQUEST,41,15
53,MSG,3931,1688418186,REQUEST,42,15
53,MSG,3932,1688418186,REQUEST,43,15
53,MSG,3933,1688418186,REQUEST,44,15
53,MSG,3934,1688418186,REQUEST,45,15
53,MSG,3935,1688418186,REQUEST,46,15
53,MSG,3936,1688418186,REQUEST,47,15
53,MSG,3937,1688418186,REQUEST,48,15
53,MSG,3938,1688418186,REQUEST,49,15
53,MSG,3939,1688418186,REQUEST,50,15
53,MSG,3940,1688418186,REQUEST,51,15
53,MSG,3941,1688418186,REQUEST,52,15
53,MSG,3942,1688418186,REQUEST,54,15
53,MSG,3943,1688418186,REQUEST,55,15
53,MSG,3944,1688418186,REQUEST,56,15
53,MSG,3945,1688418186,REQUEST,57,15
53,MSG,3946,1688418186,REQUEST,58,15
53,MSG,3947,1688418186,REQUEST,59,15
53,MSG,3948,1688418186,REQUEST,60,15
53,MSG,3949,1688418186,REQUEST,61,15
53,MSG,3950,1688418186,REQUEST,62,15
53,MSG,3951,1688418186,REQUEST,63,15
53,MSG,3952,1688418186,REQUEST,64,15
53,MSG,3953,1688418186,REQUEST,65,15
53,MSG,3954,1688418186,REQUEST,66,15
53,MSG,3955,1688418186,REQUEST,67,15
53,MSG,3956,1688418186,REQUEST,68,15
53,MSG,3957,1688418186,REQUEST,69,15
53,MSG,3958,1688418186,REQUEST,70,15
53,MSG,3959,1688418186,REQUEST,71,15
53,MSG,3960,1688418186,REQUEST,72,15
53,MSG,3961,1688418186,REQUEST,73,15
53,MSG,3962,1688418186,REQUEST,74,15
53,MSG,3963,1688418186,REQUEST,75,15
53,MSG,3964,1688418186,REQUEST,76,15
53,MSG,3965,1688418186,REQUEST,77,15
53,MSG,3966,1688418186,REQUEST,78,15
53,MSG,3967,1688418186,REQUEST,79,15
53,MSG,3968,1688418186,REQUEST,80,15
53,MSG,3969,1688418186,REQUEST,81,15
53,CS_REQUESTED,3970,1688418186,,,
53,MSG,3971,1688418186,ACK,24,0
34,MSG,3972,1688418186,ACK,24,0
18,MSG,3973,1688418186,ACK,24,0
63,MSG,3974,1688418186,ACK,24,0
78,MSG,3975,1688418186,ACK,24,0
22,MSG,3976,1688418186,ACK,24,0
11,MSG,3977,1688418186,ACK,24,0
4,MSG,3978,1688418187,ACK,24,0
8,MSG,3979,1688418187,ACK,24,0
54,MSG,3980,1688418187,ACK,24,0
61,MSG,3981,1688418187,ACK,24,0
65,MSG,3982,1688418187,REQUEST,1,15
65,MSG,3983,1688418187,REQUEST,2,15
65,MSG,3984,1688418187,REQUEST,3,15
65,MSG,3985,1688418187,REQUEST,4,15
65,MSG,3986,1688418187,REQUEST,5,15
65,MSG,3987,1688418187,REQUEST,6,15
65,MSG,3988,1688418187,REQUEST,7,15
65,MSG,3989,1688418187,REQUEST,8,15
65,MSG,3990,1688418187,REQUEST,9,15
65,MSG,3991,1688418187,REQUEST,10,15
65,MSG,3992,1688418187,REQUEST,11,15
65,MSG,3993,1688418187,REQUEST,12,15
65,MSG,3994,1688418187,REQUEST,13,15
65,MSG,3995,1688418187,REQUEST,14,15
65,MSG,3996,1688418187,REQUEST,15,15
65,MSG,3997,1688418187,REQUEST,16,15
15,MSG,3998,1688418187,ACK,24,0
65,MSG,3999,1688418187,REQUEST,17,15
65,MSG,4000,1688418187,REQUEST,18,15
65,MSG,4001,1688418187,REQUEST,19,15
65,MSG,4002,1688418187,REQUEST,20,15
65,MSG,4003,1688418187,REQUEST,21,15
65,MSG,4004,1688418187,REQUEST,22,15
65,MSG,4005,1688418187,REQUEST,23,15
65,MSG,4006,1688418187,REQUEST,24,15
65,MSG,4007,1688418187,REQUEST,25,15
65,MSG,4008,1688418187,REQUEST,26,15
65,MSG,4009,1688418187,REQUEST,27,15
65,MSG,4010,1688418187,REQUEST,28,15
65,MSG,4011,1688418187,REQUEST,29,15
65,MSG,4012,1688418187,REQUEST,30,15
65,MSG,4013,1688418187,REQUEST,31,15
