procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
8,MSG,4419,1688461399.1936493,REQUEST,5,34
8,MSG,4420,1688461399.1936567,REQUEST,6,34
8,MSG,4421,1688461399.1936643,REQUEST,7,34
8,MSG,4422,1688461399.193672,REQUEST,9,34
8,MSG,4423,1688461399.1936805,REQUEST,10,34
8,MSG,4424,1688461399.193686,REQUEST,11,34
8,MSG,4425,1688461399.1936915,REQUEST,12,34
8,MSG,4426,1688461399.1936967,REQUEST,13,34
8,MSG,4427,1688461399.1937099,REQUEST,14,34
8,MSG,4428,1688461399.1937149,REQUEST,15,34
8,MSG,4429,1688461399.1937199,REQUEST,16,34
8,MSG,4430,1688461399.193725,REQUEST,17,34
8,MSG,4431,1688461399.1937528,REQUEST,18,34
8,MSG,4432,1688461399.193758,REQUEST,19,34
8,MSG,4433,1688461399.1937623,REQUEST,20,34
8,MSG,4434,1688461399.1937683,REQUEST,21,34
8,MSG,4435,1688461399.193773,REQUEST,22,34
8,MSG,4436,1688461399.1937776,REQUEST,23,34
8,MSG,4437,1688461399.1937826,REQUEST,24,34
8,MSG,4438,1688461399.1937873,REQUEST,25,34
8,MSG,4439,1688461399.1938362,REQUEST,26,34
8,MSG,4440,1688461399.1938412,REQUEST,27,34
8,MSG,4441,1688461399.1938462,REQUEST,28,34
8,MSG,4442,1688461399.1938517,REQUEST,29,34
8,MSG,4443,1688461399.1938565,REQUEST,30,34
8,MSG,4444,1688461399.1938615,REQUEST,31,34
8,MSG,4445,1688461399.1938665,REQUEST,32,34
8,MSG,4446,1688461399.1938715,REQUEST,33,34
8,MSG,4447,1688461399.193877,REQUEST,34,34
8,MSG,4448,1688461399.1938841,REQUEST,35,34
8,MSG,4449,1688461399.1938894,REQUEST,36,34
8,MSG,4450,1688461399.1938949,REQUEST,37,34
8,MSG,4451,1688461399.1938999,REQUEST,38,34
8,MSG,4452,1688461399.1939373,REQUEST,39,34
8,MSG,4453,1688461399.1939423,REQUEST,40,34
8,MSG,4454,1688461399.1939468,REQUEST,41,34
8,MSG,4455,1688461399.1939518,REQUEST,42,34
8,MSG,4456,1688461399.1939566,REQUEST,43,34
8,MSG,4457,1688461399.1939611,REQUEST,44,34
8,MSG,4458,1688461399.193966,REQUEST,45,34
8,MSG,4459,1688461399.1939719,REQUEST,46,34
8,MSG,4460,1688461399.1939769,REQUEST,47,34
8,MSG,4461,1688461399.1939816,REQUEST,48,34
8,MSG,4462,1688461399.1939867,REQUEST,49,34
8,MSG,4463,1688461399.1939924,REQUEST,50,34
8,MSG,4464,1688461399.1939976,REQUEST,51,34
8,MSG,4465,1688461399.1940024,REQUEST,52,34
8,MSG,4466,1688461399.1940475,REQUEST,53,34
8,MSG,4467,1688461399.194053,REQUEST,54,34
8,MSG,4468,1688461399.1940577,REQUEST,55,34
8,MSG,4469,1688461399.1940627,REQUEST,56,34
8,MSG,4470,1688461399.1940675,REQUEST,57,34
8,MSG,4471,1688461399.1940722,REQUEST,58,34
8,MSG,4472,1688461399.1940773,REQUEST,59,34
8,MSG,4473,1688461399.1940832,REQUEST,60,34
8,MSG,4474,1688461399.1940882,REQUEST,61,34
8,MSG,4475,1688461399.1940928,REQUEST,62,34
8,MSG,4476,1688461399.1940975,REQUEST,63,34
8,MSG,4477,1688461399.1941023,REQUEST,64,34
8,CS_REQUESTED,4478,1688461399.1941066,,,
9,MSG,4479,1688461399.1944876,ACK,8,0
41,MSG,4480,1688461399.2073612,ACK,8,0
44,MSG,4481,1688461399.2130232,ACK,8,0
45,MSG,4482,1688461399.223556,ACK,8,0
17,MSG,4483,1688461399.239556,ACK,8,0
35,MSG,4484,1688461399.2395751,ACK,8,0
55,MSG,4485,1688461399.2462919,ACK,8,0
12,MSG,4486,1688461399.2566745,ACK,8,0
1,MSG,4487,1688461399.2633688,ACK,8,0
56,MSG,4488,1688461399.2634346,ACK,8,0
26,MSG,4489,1688461399.2701445,ACK,8,0
61,MSG,4490,1688461399.270172,ACK,8,0
39,MSG,4491,1688461399.2859528,ACK,8,0
21,MSG,4492,1688461399.2860532,ACK,8,0
54,MSG,4493,1688461399.2860742,ACK,8,0
31,MSG,4494,1688461399.2968261,ACK,8,0
3,MSG,4495,1688461399.302855,ACK,8,0
11,MSG,4496,1688461399.3028722,ACK,8,0
28,MSG,4497,1688461399.3579628,ACK,8,0
10,MSG,4498,1688461399.3580012,ACK,8,0
23,MSG,4499,1688461399.3984332,ACK,8,0
5,MSG,4500,1688461399.4109626,ACK,8,0
2,MSG,4501,1688461399.4211102,ACK,8,0
40,MSG,4502,1688461399.4212327,ACK,8,0
46,MSG,4503,1688461399.4329867,ACK,8,0
29,MSG,4504,1688461399.441094,ACK,8,0
27,MSG,4505,1688461399.4411159,ACK,8,0
25,MSG,4506,1688461399.4411871,ACK,8,0
34,MSG,4507,1688461399.4560063,ACK,8,0
42,MSG,4508,1688461399.4561121,ACK,8,0
14,MSG,4509,1688461399.4755657,ACK,8,0
51,MSG,4510,1688461399.4756203,ACK,8,0
19,MSG,4511,1688461399.4813883,ACK,8,0
62,MSG,4512,1688461399.497,ACK,8,0
18,MSG,4513,1688461399.4970713,ACK,8,0
15,MSG,4514,1688461399.510965,ACK,8,0
13,MSG,4515,1688461399.524448,ACK,8,0
64,MSG,4516,1688461399.5244675,ACK,8,0
37,MSG,4517,1688461399.5313442,ACK,8,0
33,MSG,4518,1688461399.53908,ACK,8,0
48,MSG,4519,1688461399.5391,ACK,8,0
49,MSG,4520,1688461399.5458782,ACK,8,0
32,MSG,4521,1688461399.5813057,ACK,8,0
57,CS_ACCESS,4522,1688461400.4073377,,,
57,MSG,4523,1688461401.6117465,ACK,52,0
57,MSG,4524,1688461401.6117625,ACK,7,0
57,MSG,4525,1688461401.6117682,ACK,22,0
57,MSG,4526,1688461401.6117737,ACK,20,0
57,MSG,4527,1688461401.6117785,ACK,43,0
57,MSG,4528,1688461401.611783,ACK,59,0
57,MSG,4529,1688461401.611787,ACK,53,0
57,MSG,4530,1688461401.6117914,ACK,60,0
57,MSG,4531,1688461401.611796,ACK,6,0
57,MSG,4532,1688461401.6118004,ACK,16,0
57,MSG,4533,1688461401.6119332,ACK,50,0
57,MSG,4534,1688461401.6119459,ACK,36,0
57,MSG,4535,1688461401.6119525,ACK,58,0
57,MSG,4536,1688461401.6119654,ACK,47,0
57,MSG,4537,1688461401.61197,ACK,24,0
57,MSG,4538,1688461401.611975,ACK,4,0
57,MSG,4539,1688461401.6120005,ACK,38,0
57,MSG,4540,1688461401.6120055,ACK,63,0
57,MSG,4541,1688461401.61201,ACK,30,0
57,MSG,4542,1688461401.6120143,ACK,8,0
57,CS_LEAVE,4543,1688461401.6120243,,,
52,CS_ACCESS,4544,1688461402.072333,,,
61,MSG,4545,1688461402.874615,REQUEST,1,35
61,MSG,4546,1688461402.874631,REQUEST,2,35
61,MSG,4547,1688461402.874677,REQUEST,3,35
61,MSG,4548,1688461402.8746822,REQUEST,4,35
61,MSG,4549,1688461402.8746867,REQUEST,5,35
61,MSG,4550,1688461402.8746924,REQUEST,6,35
61,MSG,4551,1688461402.8746977,REQUEST,7,35
61,MSG,4552,1688461402.8747036,REQUEST,8,35
61,MSG,4553,1688461402.8747084,REQUEST,9,35
61,MSG,4554,1688461402.8747141,REQUEST,10,35
61,MSG,4555,1688461402.8747256,REQUEST,11,35
61,MSG,4556,1688461402.8747313,REQUEST,12,35
61,MSG,4557,1688461402.8747363,REQUEST,13,35
61,MSG,4558,1688461402.8747416,REQUEST,14,35
61,MSG,4559,1688461402.8747466,REQUEST,15,35
61,MSG,4560,1688461402.8747516,REQUEST,16,35
61,MSG,4561,1688461402.8747828,REQUEST,17,35
61,MSG,4562,1688461402.8747878,REQUEST,18,35
61,MSG,4563,1688461402.874792,REQUEST,19,35
61,MSG,4564,1688461402.8747964,REQUEST,20,35
61,MSG,4565,1688461402.8748007,REQUEST,21,35
61,MSG,4566,1688461402.874805,REQUEST,22,35
61,MSG,4567,1688461402.8748107,REQUEST,23,35
61,MSG,4568,1688461402.8748152,REQUEST,24,35
61,MSG,4569,1688461402.87482,REQUEST,25,35
61,MSG,4570,1688461402.874825,REQUEST,26,35
61,MSG,4571,1688461402.8748305,REQUEST,27,35
61,MSG,4572,1688461402.8748353,REQUEST,28,35
61,MSG,4573,1688461402.87484,REQUEST,29,35
61,MSG,4574,1688461402.874845,REQUEST,30,35
61,MSG,4575,1688461402.87485,REQUEST,31,35
61,MSG,4576,1688461402.8748553,REQUEST,32,35
61,MSG,4577,1688461402.8748627,REQUEST,33,35
61,MSG,4578,1688461402.8748677,REQUEST,34,35
61,MSG,4579,1688461402.8748727,REQUEST,35,35
61,MSG,4580,1688461402.8748775,REQUEST,36,35
61,MSG,4581,1688461402.8748825,REQUEST,37,35
61,MSG,4582,1688461402.874888,REQUEST,38,35
61,MSG,4583,1688461402.8748927,REQUEST,39,35
61,MSG,4584,1688461402.8748982,REQUEST,40,35
61,MSG,4585,1688461402.874903,REQUEST,41,35
61,MSG,4586,1688461402.8749092,REQUEST,42,35
61,MSG,4587,1688461402.8749144,REQUEST,43,35
61,MSG,4588,1688461402.8749192,REQUEST,44,35
61,MSG,4589,1688461402.874924,REQUEST,45,35
61,MSG,4590,1688461402.8749292,REQUEST,46,35
61,MSG,4591,1688461402.874934,REQUEST,47,35
61,MSG,4592,1688461402.8749392,REQUEST,48,35
61,MSG,4593,1688461402.8749442,REQUEST,49,35
61,MSG,4594,1688461402.8749492,REQUEST,50,35
61,MSG,4595,1688461402.874954,REQUEST,51,35
61,MSG,4596,1688461402.8749588,REQUEST,52,35
61,MSG,4597,1688461402.8749638,REQUEST,53,35
61,MSG,4598,1688461402.87497,REQUEST,54,35
61,MSG,4599,1688461402.8749762,REQUEST,55,35
61,MSG,4600,1688461402.8749814,REQUEST,56,35
61,MSG,4601,1688461402.8749862,REQUEST,57,35
61,MSG,4602,1688461402.8749914,REQUEST,58,35
61,MSG,4603,1688461402.8749962,REQUEST,59,35
61,MSG,4604,1688461402.8750012,REQUEST,60,35
61,MSG,4605,1688461402.8750074,REQUEST,62,35
61,MSG,4606,1688461402.8750126,REQUEST,63,35
61,MSG,4607,1688461402.8750172,REQUEST,64,35
61,CS_REQUESTED,4608,1688461402.8750222,,,
39,MSG,4609,1688461402.8903162,ACK,61,0
21,MSG,4610,1688461402.890406,ACK,61,0
54,MSG,4611,1688461402.890428,ACK,61,0
31,MSG,4612,1688461402.9010506,ACK,61,0
11,MSG,4613,1688461402.907379,ACK,61,0
3,MSG,4614,1688461402.907414,ACK,61,0
10,MSG,4615,1688461402.9627404,ACK,61,0
28,MSG,4616,1688461402.9628954,ACK,61,0
23,MSG,4617,1688461403.0026782,ACK,61,0
5,MSG,4618,1688461403.0149512,ACK,61,0
2,MSG,4619,1688461403.0253139,ACK,61,0
40,MSG,4620,1688461403.0253994,ACK,61,0
46,MSG,4621,1688461403.0374138,ACK,61,0
29,MSG,4622,1688461403.0455296,ACK,61,0
25,MSG,4623,1688461403.0455863,ACK,61,0
27,MSG,4624,1688461403.0456107,ACK,61,0
34,MSG,4625,1688461403.0605958,ACK,61,0
42,MSG,4626,1688461403.060699,ACK,61,0
51,MSG,4627,1688461403.0794516,ACK,61,0
14,MSG,4628,1688461403.0794847,ACK,61,0
19,MSG,4629,1688461403.085773,ACK,61,0
18,MSG,4630,1688461403.1013794,ACK,61,0
62,MSG,4631,1688461403.1015372,ACK,61,0
15,MSG,4632,1688461403.115423,ACK,61,0
13,MSG,4633,1688461403.1287558,ACK,61,0
64,MSG,4634,1688461403.1287713,ACK,61,0
37,MSG,4635,1688461403.1357358,ACK,61,0
33,MSG,4636,1688461403.1436992,ACK,61,0
48,MSG,4637,1688461403.1437175,ACK,61,0
49,MSG,4638,1688461403.1504514,ACK,61,0
32,MSG,4639,1688461403.1858435,ACK,61,0
9,MSG,4640,1688461403.204362,ACK,61,0
41,MSG,4641,1688461403.2118452,ACK,61,0
57,MSG,4642,1688461403.211866,ACK,61,0
44,MSG,4643,1688461403.2177215,ACK,61,0
45,MSG,4644,1688461403.228532,ACK,61,0
17,MSG,4645,1688461403.2444928,ACK,61,0
35,MSG,4646,1688461403.2445226,ACK,61,0
55,MSG,4647,1688461403.251264,ACK,61,0
12,MSG,4648,1688461403.2615607,ACK,61,0
1,MSG,4649,1688461403.2682683,ACK,61,0
56,MSG,4650,1688461403.2682905,ACK,61,0
52,MSG,4651,1688461403.2764769,ACK,7,0
26,MSG,4652,1688461403.276504,ACK,61,0
52,MSG,4653,1688461403.2816978,ACK,22,0
52,MSG,4654,1688461403.2817166,ACK,20,0
52,MSG,4655,1688461403.281723,ACK,43,0
52,MSG,4656,1688461403.2817285,ACK,59,0
52,MSG,4657,1688461403.281734,ACK,53,0
52,MSG,4658,1688461403.28174,ACK,60,0
52,MSG,4659,1688461403.2817452,ACK,6,0
52,MSG,4660,1688461403.2817504,ACK,16,0
52,MSG,4661,1688461403.2817557,ACK,50,0
52,MSG,4662,1688461403.2817676,ACK,36,0
52,MSG,4663,1688461403.2817729,ACK,58,0
52,MSG,4664,1688461403.2817779,ACK,47,0
52,MSG,4665,1688461403.2817829,ACK,24,0
52,MSG,4666,1688461403.281788,ACK,4,0
52,MSG,4667,1688461403.2817938,ACK,38,0
52,MSG,4668,1688461403.2818244,ACK,63,0
52,MSG,4669,1688461403.2818296,ACK,30,0
52,MSG,4670,1688461403.281835,ACK,8,0
52,CS_LEAVE,4671,1688461403.2818406,,,
52,MSG,4672,1688461403.2818687,ACK,61,0
7,CS_ACCESS,4673,1688461404.016226,,,
27,MSG,4674,1688461404.251918,REQUEST,1,36
27,MSG,4675,1688461404.257154,REQUEST,2,36
27,MSG,4676,1688461404.2571664,REQUEST,3,36
27,MSG,4677,1688461404.257172,REQUEST,4,36
27,MSG,4678,1688461404.2571778,REQUEST,5,36
27,MSG,4679,1688461404.2571833,REQUEST,6,36
27,MSG,4680,1688461404.2571888,REQUEST,7,36
27,MSG,4681,1688461404.2571938,REQUEST,8,36
27,MSG,4682,1688461404.2571988,REQUEST,9,36
27,MSG,4683,1688461404.257204,REQUEST,10,36
27,MSG,4684,1688461404.257209,REQUEST,11,36
27,MSG,4685,1688461404.257214,REQUEST,12,36
27,MSG,4686,1688461404.2572193,REQUEST,13,36
27,MSG,4687,1688461404.2572246,REQUEST,14,36
27,MSG,4688,1688461404.2572296,REQUEST,15,36
27,MSG,4689,1688461404.2572346,REQUEST,16,36
27,MSG,4690,1688461404.2572615,REQUEST,17,36
27,MSG,4691,1688461404.2572668,REQUEST,18,36
27,MSG,4692,1688461404.257272,REQUEST,19,36
27,MSG,4693,1688461404.2572773,REQUEST,20,36
27,MSG,4694,1688461404.257282,REQUEST,21,36
27,MSG,4695,1688461404.257287,REQUEST,22,36
27,MSG,4696,1688461404.2573328,REQUEST,23,36
27,MSG,4697,1688461404.2573378,REQUEST,24,36
27,MSG,4698,1688461404.257348,REQUEST,25,36
27,MSG,4699,1688461404.2573535,REQUEST,26,36
27,MSG,4700,1688461404.2573586,REQUEST,28,36
27,MSG,4701,1688461404.2573636,REQUEST,29,36
27,MSG,4702,1688461404.2573686,REQUEST,30,36
27,MSG,4703,1688461404.2573738,REQUEST,31,36
27,MSG,4704,1688461404.2573786,REQUEST,32,36
27,MSG,4705,1688461404.2573833,REQUEST,33,36
27,MSG,4706,1688461404.2573888,REQUEST,34,36
27,MSG,4707,1688461404.2573938,REQUEST,35,36
27,MSG,4708,1688461404.2574306,REQUEST,36,36
27,MSG,4709,1688461404.2574353,REQUEST,37,36
27,MSG,4710,1688461404.2574403,REQUEST,38,36
27,MSG,4711,1688461404.257445,REQUEST,39,36
27,MSG,4712,1688461404.2574499,REQUEST,40,36
27,MSG,4713,1688461404.2574546,REQUEST,41,36
27,MSG,4714,1688461404.2574608,REQUEST,42,36
27,MSG,4715,1688461404.2574658,REQUEST,43,36
27,MSG,4716,1688461404.2574706,REQUEST,44,36
27,MSG,4717,1688461404.2574759,REQUEST,45,36
27,MSG,4718,1688461404.2574804,REQUEST,46,36
27,MSG,4719,1688461404.2574866,REQUEST,47,36
27,MSG,4720,1688461404.2574918,REQUEST,48,36
27,MSG,4721,1688461404.2574966,REQUEST,49,36
27,MSG,4722,1688461404.2575014,REQUEST,50,36
27,MSG,4723,1688461404.2575064,REQUEST,51,36
27,MSG,4724,1688461404.2575111,REQUEST,52,36
27,MSG,4725,1688461404.2575173,REQUEST,53,36
27,MSG,4726,1688461404.257522,REQUEST,54,36
27,MSG,4727,1688461404.2575269,REQUEST,55,36
27,MSG,4728,1688461404.2575316,REQUEST,56,36
27,MSG,4729,1688461404.2575364,REQUEST,57,36
27,MSG,4730,1688461404.2575412,REQUEST,58,36
27,MSG,4731,1688461404.257546,REQUEST,59,36
27,MSG,4732,1688461404.2575505,REQUEST,60,36
27,MSG,4733,1688461404.2575555,REQUEST,61,36
27,MSG,4734,1688461404.2575605,REQUEST,62,36
27,MSG,4735,1688461404.2575657,REQUEST,63,36
27,MSG,4736,1688461404.2575705,REQUEST,64,36
27,CS_REQUESTED,4737,1688461404.2575748,,,
42,MSG,4738,1688461404.2669945,ACK,27,0
51,MSG,4739,1688461404.2811084,ACK,27,0
14,MSG,4740,1688461404.2811744,ACK,27,0
19,MSG,4741,1688461404.2873147,ACK,27,0
18,MSG,4742,1688461404.302852,ACK,27,0
62,MSG,4743,1688461404.3030152,ACK,27,0
15,MSG,4744,1688461404.3168397,ACK,27,0
13,MSG,4745,1688461404.3302796,ACK,27,0
64,MSG,4746,1688461404.330297,ACK,27,0
37,MSG,4747,1688461404.337326,ACK,27,0
33,MSG,4748,1688461404.3450549,ACK,27,0
48,MSG,4749,1688461404.3450754,ACK,27,0
49,MSG,4750,1688461404.3518016,ACK,27,0
32,MSG,4751,1688461404.3873053,ACK,27,0
9,MSG,4752,1688461404.4058793,ACK,27,0
41,MSG,4753,1688461404.4133525,ACK,27,0
57,MSG,4754,1688461404.4133723,ACK,27,0
44,MSG,4755,1688461404.4192755,ACK,27,0
45,MSG,4756,1688461404.4300852,ACK,27,0
17,MSG,4757,1688461404.4460158,ACK,27,0
35,MSG,4758,1688461404.4460363,ACK,27,0
55,MSG,4759,1688461404.4523988,ACK,27,0
12,MSG,4760,1688461404.4630098,ACK,27,0
1,MSG,4761,1688461404.4698737,ACK,27,0
56,MSG,4762,1688461404.4699535,ACK,27,0
26,MSG,4763,1688461404.4782102,ACK,27,0
52,MSG,4764,1688461404.4782789,ACK,27,0
39,MSG,4765,1688461404.492371,ACK,27,0
21,MSG,4766,1688461404.4924984,ACK,27,0
54,MSG,4767,1688461404.4926202,ACK,27,0
31,MSG,4768,1688461404.5030818,ACK,27,0
3,MSG,4769,1688461404.5093358,ACK,27,0
11,MSG,4770,1688461404.5093565,ACK,27,0
28,MSG,4771,1688461404.5645897,ACK,27,0
10,MSG,4772,1688461404.564693,ACK,27,0
23,MSG,4773,1688461404.6047223,ACK,27,0
5,MSG,4774,1688461404.6171606,REQUEST,1,36
5,MSG,4775,1688461404.6171842,REQUEST,2,36
5,MSG,4776,1688461404.6171904,REQUEST,3,36
5,MSG,4777,1688461404.6171956,REQUEST,4,36
5,MSG,4778,1688461404.6172006,REQUEST,6,36
5,MSG,4779,1688461404.6172056,REQUEST,7,36
5,MSG,4780,1688461404.6172106,REQUEST,8,36
5,MSG,4781,1688461404.6172583,REQUEST,9,36
5,MSG,4782,1688461404.6172633,REQUEST,10,36
5,MSG,4783,1688461404.6172688,REQUEST,11,36
5,MSG,4784,1688461404.6172736,REQUEST,12,36
5,MSG,4785,1688461404.6172788,REQUEST,13,36
5,MSG,4786,1688461404.6172838,REQUEST,14,36
5,MSG,4787,1688461404.6172895,REQUEST,15,36
5,MSG,4788,1688461404.6173007,REQUEST,16,36
5,MSG,4789,1688461404.617306,REQUEST,17,36
5,MSG,4790,1688461404.6173112,REQUEST,18,36
5,MSG,4791,1688461404.6173162,REQUEST,19,36
5,MSG,4792,1688461404.6173217,REQUEST,20,36
5,MSG,4793,1688461404.6173623,REQUEST,21,36
5,MSG,4794,1688461404.6173677,REQUEST,22,36
5,MSG,4795,1688461404.6173744,REQUEST,23,36
5,MSG,4796,1688461404.6173797,REQUEST,24,36
5,MSG,4797,1688461404.6173844,REQUEST,25,36
5,MSG,4798,1688461404.6173906,REQUEST,26,36
5,MSG,4799,1688461404.6173956,REQUEST,27,36
5,MSG,4800,1688461404.6174006,REQUEST,28,36
5,MSG,4801,1688461404.6174052,REQUEST,29,36
5,MSG,4802,1688461404.61741,REQUEST,30,36
5,MSG,4803,1688461404.617415,REQUEST,31,36
5,MSG,4804,1688461404.6174197,REQUEST,32,36
5,MSG,4805,1688461404.6174247,REQUEST,33,36
5,MSG,4806,1688461404.6174295,REQUEST,34,36
5,MSG,4807,1688461404.6174343,REQUEST,35,36
5,MSG,4808,1688461404.6174393,REQUEST,36,36
5,MSG,4809,1688461404.6174438,REQUEST,37,36
5,MSG,4810,1688461404.6174495,REQUEST,38,36
5,MSG,4811,1688461404.6174543,REQUEST,39,36
5,MSG,4812,1688461404.6174593,REQUEST,40,36
5,MSG,4813,1688461404.6174648,REQUEST,41,36
5,MSG,4814,1688461404.61747,REQUEST,42,36
5,MSG,4815,1688461404.617475,REQUEST,43,36
5,MSG,4816,1688461404.61748,REQUEST,44,36
5,MSG,4817,1688461404.6175244,REQUEST,45,36
5,MSG,4818,1688461404.6175299,REQUEST,46,36
5,MSG,4819,1688461404.6175346,REQUEST,47,36
5,MSG,4820,1688461404.617561,REQUEST,48,36
5,MSG,4821,1688461404.6175702,REQUEST,49,36
5,MSG,4822,1688461404.6175764,REQUEST,50,36
5,MSG,4823,1688461404.6175833,REQUEST,51,36
5,MSG,4824,1688461404.6175907,REQUEST,52,36
5,MSG,4825,1688461404.617598,REQUEST,53,36
5,MSG,4826,1688461404.6176057,REQUEST,54,36
5,MSG,4827,1688461404.6176162,REQUEST,55,36
5,MSG,4828,1688461404.6176214,REQUEST,56,36
5,MSG,4829,1688461404.6176264,REQUEST,57,36
5,MSG,4830,1688461404.6176312,REQUEST,58,36
5,MSG,4831,1688461404.6176362,REQUEST,59,36
5,MSG,4832,1688461404.617641,REQUEST,60,36
5,MSG,4833,1688461404.6176455,REQUEST,61,36
5,MSG,4834,1688461404.6176505,REQUEST,62,36
5,MSG,4835,1688461404.6176553,REQUEST,63,36
5,MSG,4836,1688461404.6176598,REQUEST,64,36
5,CS_REQUESTED,4837,1688461404.6176727,,,
40,MSG,4838,1688461404.6274197,ACK,27,0
2,MSG,4839,1688461404.6275427,ACK,27,0
46,MSG,4840,1688461404.6394413,ACK,27,0
29,MSG,4841,1688461404.6475654,ACK,27,0
25,MSG,4842,1688461404.647698,ACK,27,0
34,MSG,4843,1688461404.66253,ACK,27,0
42,MSG,4844,1688461404.6625762,ACK,5,0
14,MSG,4845,1688461404.6817534,ACK,5,0
51,MSG,4846,1688461404.68184,ACK,5,0
19,MSG,4847,1688461404.687755,ACK,5,0
62,MSG,4848,1688461404.7035487,ACK,5,0
18,MSG,4849,1688461404.7035666,ACK,5,0
15,MSG,4850,1688461404.7173717,ACK,5,0
13,MSG,4851,1688461404.7307441,ACK,5,0
64,MSG,4852,1688461404.7307644,ACK,5,0
37,MSG,4853,1688461404.7378666,ACK,5,0
33,MSG,4854,1688461404.7455978,ACK,5,0
48,MSG,4855,1688461404.7456193,ACK,5,0
49,MSG,4856,1688461404.7524164,ACK,5,0
32,MSG,4857,1688461404.7879057,ACK,5,0
9,MSG,4858,1688461404.8064492,ACK,5,0
41,MSG,4859,1688461404.81386,ACK,5,0
57,MSG,4860,1688461404.8138747,ACK,5,0
44,MSG,4861,1688461404.8196926,ACK,5,0
45,MSG,4862,1688461404.8306246,ACK,5,0
17,MSG,4863,1688461404.846559,ACK,5,0
35,MSG,4864,1688461404.8465807,ACK,5,0
55,MSG,4865,1688461404.8524675,ACK,5,0
12,MSG,4866,1688461404.863486,ACK,5,0
1,MSG,4867,1688461404.8703656,ACK,5,0
56,MSG,4868,1688461404.8703892,ACK,5,0
52,MSG,4869,1688461404.8786185,ACK,5,0
26,MSG,4870,1688461404.8786485,ACK,5,0
39,MSG,4871,1688461404.8929942,ACK,5,0
21,MSG,4872,1688461404.893084,ACK,5,0
54,MSG,4873,1688461404.8931115,ACK,5,0
31,MSG,4874,1688461404.9036043,ACK,5,0
3,MSG,4875,1688461404.9098644,ACK,5,0
11,MSG,4876,1688461404.909884,ACK,5,0
10,MSG,4877,1688461404.9652667,ACK,5,0
28,MSG,4878,1688461404.9653335,ACK,5,0
23,MSG,4879,1688461405.0052938,ACK,5,0
40,MSG,4880,1688461405.0280879,ACK,5,0
2,MSG,4881,1688461405.0281556,ACK,5,0
46,MSG,4882,1688461405.0399966,ACK,5,0
29,MSG,4883,1688461405.0480325,ACK,5,0
25,MSG,4884,1688461405.0480592,ACK,5,0
34,MSG,4885,1688461405.0630162,ACK,5,0
7,MSG,4886,1688461405.2204468,ACK,22,0
7,MSG,4887,1688461405.2204623,ACK,20,0
7,MSG,4888,1688461405.2204688,ACK,43,0
7,MSG,4889,1688461405.2204747,ACK,59,0
7,MSG,4890,1688461405.22048,ACK,53,0
7,MSG,4891,1688461405.220485,ACK,60,0
7,MSG,4892,1688461405.2204902,ACK,6,0
7,MSG,4893,1688461405.2204955,ACK,16,0
7,MSG,4894,1688461405.2205007,ACK,50,0
7,MSG,4895,1688461405.2205057,ACK,36,0
7,MSG,4896,1688461405.2205107,ACK,58,0
7,MSG,4897,1688461405.2205157,ACK,47,0
7,MSG,4898,1688461405.220527,ACK,24,0
7,MSG,4899,1688461405.2205327,ACK,4,0
7,MSG,4900,1688461405.220538,ACK,38,0
7,MSG,4901,1688461405.2205443,ACK,63,0
7,MSG,4902,1688461405.2205713,ACK,30,0
7,MSG,4903,1688461405.2205768,ACK,8,0
7,MSG,4904,1688461405.2205818,ACK,61,0
7,MSG,4905,1688461405.2205863,ACK,27,0
7,MSG,4906,1688461405.2205915,ACK,5,0
7,CS_LEAVE,4907,1688461405.220652,,,
22,CS_ACCESS,4908,1688461405.6724226,,,
22,MSG,4909,1688461406.8769667,ACK,20,0
22,MSG,4910,1688461406.8822129,ACK,43,0
22,MSG,4911,1688461406.8822272,ACK,59,0
22,MSG,4912,1688461406.8822343,ACK,53,0
22,MSG,4913,1688461406.8822398,ACK,60,0
22,MSG,4914,1688461406.882251,ACK,6,0
22,MSG,4915,1688461406.882256,ACK,16,0
22,MSG,4916,1688461406.8822615,ACK,50,0
22,MSG,4917,1688461406.8822665,ACK,36,0
22,MSG,4918,1688461406.8822722,ACK,58,0
22,MSG,4919,1688461406.8822775,ACK,47,0
22,MSG,4920,1688461406.8822827,ACK,24,0
22,MSG,4921,1688461406.8822875,ACK,4,0
22,MSG,4922,1688461406.8822927,ACK,38,0
22,MSG,4923,1688461406.8822978,ACK,63,0
22,MSG,4924,1688461406.8823028,ACK,30,0
22,MSG,4925,1688461406.8823357,ACK,8,0
22,MSG,4926,1688461406.8823438,ACK,61,0
22,MSG,4927,1688461406.882349,ACK,27,0
22,MSG,4928,1688461406.8823543,ACK,5,0
22,CS_LEAVE,4929,1688461406.8824086,,,
20,CS_ACCESS,4930,1688461407.4225886,,,
20,MSG,4931,1688461408.6268122,ACK,43,0
20,MSG,4932,1688461408.6320646,ACK,59,0
20,MSG,4933,1688461408.632091,ACK,53,0
20,MSG,4934,1688461408.6320977,ACK,60,0
20,MSG,4935,1688461408.6321037,ACK,6,0
20,MSG,4936,1688461408.6321092,ACK,16,0
20,MSG,4937,1688461408.632114,ACK,50,0
20,MSG,4938,1688461408.6321197,ACK,36,0
20,MSG,4939,1688461408.632164,ACK,58,0
20,MSG,4940,1688461408.6321695,ACK,47,0
