procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
42,MSG,2281,1688467297.9911788,ACK,13,0
34,MSG,2282,1688467297.9912038,ACK,13,0
30,MSG,2283,1688467297.9913156,ACK,13,0
16,MSG,2284,1688467298.0060184,ACK,13,0
21,MSG,2285,1688467298.0061193,ACK,13,0
14,MSG,2286,1688467298.0061455,ACK,13,0
36,MSG,2287,1688467298.020968,ACK,13,0
33,MSG,2288,1688467298.0380006,ACK,4,0
13,MSG,2289,1688467298.0380237,ACK,4,0
20,MSG,2290,1688467298.0380795,ACK,13,0
5,MSG,2291,1688467298.0519872,ACK,4,0
18,MSG,2292,1688467298.0520604,ACK,4,0
47,MSG,2293,1688467298.073605,ACK,4,0
38,MSG,2294,1688467298.0790076,ACK,4,0
23,MSG,2295,1688467298.0843177,ACK,4,0
8,MSG,2296,1688467298.0844057,ACK,4,0
39,MSG,2297,1688467298.084427,ACK,4,0
44,MSG,2298,1688467298.1107166,ACK,4,0
12,MSG,2299,1688467298.1234534,ACK,4,0
27,MSG,2300,1688467298.1235685,ACK,4,0
48,MSG,2301,1688467298.136928,ACK,4,0
35,MSG,2302,1688467298.1370459,ACK,4,0
41,MSG,2303,1688467298.1423128,ACK,4,0
15,MSG,2304,1688467298.1423457,ACK,4,0
11,MSG,2305,1688467298.156722,ACK,13,0
7,MSG,2306,1688467298.1567423,ACK,13,0
24,MSG,2307,1688467298.1815073,ACK,13,0
9,MSG,2308,1688467298.1815834,ACK,4,0
26,MSG,2309,1688467298.181605,ACK,4,0
43,MSG,2310,1688467298.2204432,ACK,33,0
29,MSG,2311,1688467298.2677662,ACK,33,0
10,MSG,2312,1688467298.283762,ACK,33,0
45,MSG,2313,1688467298.29518,ACK,33,0
31,MSG,2314,1688467298.2952402,ACK,33,0
46,MSG,2315,1688467298.3295336,ACK,33,0
37,MSG,2316,1688467298.3296566,ACK,33,0
40,MSG,2317,1688467298.3476477,ACK,33,0
49,MSG,2318,1688467298.3476837,ACK,33,0
32,MSG,2319,1688467298.3847954,ACK,33,0
42,MSG,2320,1688467298.39167,ACK,33,0
34,MSG,2321,1688467298.3916895,ACK,33,0
21,MSG,2322,1688467298.4067204,ACK,33,0
16,MSG,2323,1688467298.4067922,ACK,33,0
36,MSG,2324,1688467298.4214754,ACK,33,0
20,MSG,2325,1688467298.438665,ACK,33,0
33,MSG,2326,1688467298.4387245,ACK,13,0
18,MSG,2327,1688467298.4523654,ACK,13,0
47,MSG,2328,1688467298.4741187,ACK,13,0
38,MSG,2329,1688467298.4795063,ACK,13,0
39,MSG,2330,1688467298.4848826,ACK,13,0
23,MSG,2331,1688467298.4849021,ACK,13,0
44,MSG,2332,1688467298.5112298,ACK,13,0
27,MSG,2333,1688467298.5273914,ACK,13,0
35,MSG,2334,1688467298.53756,ACK,13,0
48,MSG,2335,1688467298.5376287,ACK,13,0
41,MSG,2336,1688467298.5427935,ACK,13,0
15,MSG,2337,1688467298.5428388,ACK,13,0
11,MSG,2338,1688467298.5572116,ACK,33,0
7,MSG,2339,1688467298.557238,ACK,33,0
24,MSG,2340,1688467298.582048,ACK,33,0
26,MSG,2341,1688467298.5820715,ACK,13,0
43,MSG,2342,1688467298.6209588,ACK,18,0
17,MSG,2343,1688467298.633354,ACK,5,0
29,MSG,2344,1688467298.668303,ACK,18,0
19,MSG,2345,1688467298.6683204,ACK,18,0
10,MSG,2346,1688467298.6843958,ACK,5,0
31,MSG,2347,1688467298.6959853,ACK,18,0
45,MSG,2348,1688467298.6960528,ACK,18,0
6,MSG,2349,1688467298.7139013,ACK,5,0
46,MSG,2350,1688467298.7300382,ACK,18,0
37,MSG,2351,1688467298.73015,ACK,18,0
49,MSG,2352,1688467298.7483113,ACK,18,0
40,MSG,2353,1688467298.7484183,ACK,18,0
28,MSG,2354,1688467298.770588,ACK,18,0
25,MSG,2355,1688467298.770645,ACK,18,0
32,MSG,2356,1688467298.7853355,ACK,18,0
42,MSG,2357,1688467298.7922082,ACK,18,0
30,MSG,2358,1688467298.7923467,ACK,18,0
34,MSG,2359,1688467298.7924697,ACK,18,0
16,MSG,2360,1688467298.8070383,ACK,5,0
21,MSG,2361,1688467298.8070703,ACK,18,0
14,MSG,2362,1688467298.807156,ACK,5,0
36,MSG,2363,1688467298.8220198,ACK,18,0
13,MSG,2364,1688467298.8391402,ACK,5,0
33,MSG,2365,1688467298.8391588,ACK,18,0
20,MSG,2366,1688467298.8391786,ACK,18,0
47,MSG,2367,1688467298.8746395,ACK,33,0
38,MSG,2368,1688467298.8798754,ACK,33,0
39,MSG,2369,1688467298.8854024,ACK,33,0
44,MSG,2370,1688467298.9118998,ACK,33,0
35,MSG,2371,1688467298.9380858,ACK,33,0
48,MSG,2372,1688467298.9381554,ACK,33,0
41,MSG,2373,1688467298.943273,ACK,33,0
11,MSG,2374,1688467298.9577982,ACK,5,0
7,MSG,2375,1688467298.9578173,ACK,5,0
24,MSG,2376,1688467298.9825833,ACK,18,0
43,MSG,2377,1688467299.021514,ACK,5,0
19,MSG,2378,1688467299.0689116,ACK,5,0
29,MSG,2379,1688467299.0689313,ACK,5,0
10,MSG,2380,1688467299.0849426,ACK,18,0
45,MSG,2381,1688467299.0964015,ACK,5,0
31,MSG,2382,1688467299.0965137,ACK,5,0
46,MSG,2383,1688467299.130723,ACK,5,0
37,MSG,2384,1688467299.1309433,ACK,5,0
40,MSG,2385,1688467299.1487443,ACK,5,0
49,MSG,2386,1688467299.1488595,ACK,5,0
28,MSG,2387,1688467299.1710827,ACK,5,0
25,MSG,2388,1688467299.171106,ACK,5,0
32,MSG,2389,1688467299.185928,ACK,5,0
42,MSG,2390,1688467299.192806,ACK,5,0
30,MSG,2391,1688467299.192934,ACK,5,0
34,MSG,2392,1688467299.1930587,ACK,5,0
16,MSG,2393,1688467299.2076368,ACK,18,0
21,MSG,2394,1688467299.2076604,ACK,5,0
36,MSG,2395,1688467299.2225575,ACK,5,0
33,MSG,2396,1688467299.2395775,ACK,5,0
20,MSG,2397,1688467299.2396557,ACK,5,0
18,MSG,2398,1688467299.2533572,ACK,5,0
47,MSG,2399,1688467299.2751474,ACK,18,0
38,MSG,2400,1688467299.2803833,ACK,18,0
39,MSG,2401,1688467299.285999,ACK,18,0
8,MSG,2402,1688467299.2860234,ACK,5,0
23,MSG,2403,1688467299.2860441,ACK,18,0
44,MSG,2404,1688467299.3125105,ACK,18,0
27,MSG,2405,1688467299.3252885,ACK,18,0
12,MSG,2406,1688467299.325423,ACK,5,0
48,MSG,2407,1688467299.3385634,ACK,18,0
35,MSG,2408,1688467299.3386226,ACK,18,0
41,MSG,2409,1688467299.3437717,ACK,18,0
15,MSG,2410,1688467299.343821,ACK,5,0
11,MSG,2411,1688467299.358355,ACK,18,0
7,MSG,2412,1688467299.3583705,ACK,18,0
24,MSG,2413,1688467299.383033,ACK,5,0
9,MSG,2414,1688467299.3830574,ACK,5,0
26,MSG,2415,1688467299.3831286,ACK,18,0
43,MSG,2416,1688467299.4220169,ACK,1,0
17,MSG,2417,1688467299.4342782,ACK,1,0
29,MSG,2418,1688467299.4694674,ACK,1,0
19,MSG,2419,1688467299.469489,ACK,1,0
10,MSG,2420,1688467299.483451,ACK,1,0
2,MSG,2421,1688467299.4835696,ACK,1,0
31,MSG,2422,1688467299.4971323,ACK,1,0
45,MSG,2423,1688467299.4972298,ACK,1,0
6,MSG,2424,1688467299.5149207,ACK,1,0
46,MSG,2425,1688467299.5310607,ACK,1,0
37,MSG,2426,1688467299.5310845,ACK,1,0
40,MSG,2427,1688467299.5493786,ACK,1,0
49,MSG,2428,1688467299.5494518,ACK,1,0
3,MSG,2429,1688467299.5698693,ACK,1,0
28,MSG,2430,1688467299.569946,ACK,1,0
25,MSG,2431,1688467299.569972,ACK,1,0
32,MSG,2432,1688467299.5862691,ACK,1,0
42,MSG,2433,1688467299.5933177,ACK,1,0
30,MSG,2434,1688467299.593443,ACK,1,0
34,MSG,2435,1688467299.5935645,ACK,1,0
16,MSG,2436,1688467299.607903,ACK,1,0
21,MSG,2437,1688467299.6080291,ACK,1,0
14,MSG,2438,1688467299.6081553,ACK,1,0
36,MSG,2439,1688467299.6229618,ACK,1,0
4,MSG,2440,1688467299.6231089,ACK,1,0
33,MSG,2441,1688467299.6398118,ACK,1,0
13,MSG,2442,1688467299.6398706,ACK,1,0
20,MSG,2443,1688467299.6399298,ACK,1,0
18,MSG,2444,1688467299.6538591,ACK,1,0
5,MSG,2445,1688467299.6539338,ACK,1,0
47,MSG,2446,1688467299.6756985,ACK,5,0
38,MSG,2447,1688467299.6810033,ACK,5,0
39,MSG,2448,1688467299.6864517,ACK,5,0
23,MSG,2449,1688467299.686476,ACK,5,0
44,MSG,2450,1688467299.7129543,ACK,5,0
27,MSG,2451,1688467299.7288764,ACK,5,0
48,MSG,2452,1688467299.739049,ACK,5,0
35,MSG,2453,1688467299.7390792,ACK,5,0
41,MSG,2454,1688467299.7443068,ACK,5,0
11,MSG,2455,1688467299.758851,ACK,1,0
7,MSG,2456,1688467299.758871,ACK,1,0
24,MSG,2457,1688467299.7834377,ACK,1,0
26,MSG,2458,1688467299.7834647,ACK,5,0
43,MSG,2459,1688467299.8225641,ACK,47,0
29,MSG,2460,1688467299.8699305,ACK,47,0
10,MSG,2461,1688467299.8859434,ACK,47,0
31,MSG,2462,1688467299.9019666,ACK,47,0
49,MSG,2463,1688467299.9500797,ACK,47,0
32,MSG,2464,1688467299.9868002,ACK,47,0
42,MSG,2465,1688467299.9938529,ACK,47,0
16,MSG,2466,1688467300.0083652,ACK,47,0
21,MSG,2467,1688467300.0084846,ACK,47,0
36,MSG,2468,1688467300.0235975,ACK,47,0
20,MSG,2469,1688467300.0407732,ACK,47,0
47,MSG,2470,1688467300.076167,ACK,1,0
38,MSG,2471,1688467300.0815313,ACK,1,0
8,MSG,2472,1688467300.087026,ACK,1,0
39,MSG,2473,1688467300.0871527,ACK,1,0
23,MSG,2474,1688467300.0871751,ACK,1,0
44,MSG,2475,1688467300.11351,ACK,1,0
12,MSG,2476,1688467300.1262288,ACK,1,0
27,MSG,2477,1688467300.126251,ACK,1,0
35,MSG,2478,1688467300.1397378,ACK,1,0
48,MSG,2479,1688467300.1398823,ACK,1,0
41,MSG,2480,1688467300.1399553,ACK,1,0
15,MSG,2481,1688467300.1493015,ACK,1,0
11,MSG,2482,1688467300.159363,ACK,47,0
7,MSG,2483,1688467300.159388,ACK,47,0
24,MSG,2484,1688467300.1840627,ACK,47,0
9,MSG,2485,1688467300.1840904,ACK,1,0
26,MSG,2486,1688467300.1841276,ACK,1,0
22,MSG,2487,1688467300.2097723,ACK,14,0
43,MSG,2488,1688467300.2230978,ACK,38,0
29,MSG,2489,1688467300.2705557,ACK,38,0
10,MSG,2490,1688467300.286479,ACK,38,0
45,MSG,2491,1688467300.2981353,ACK,38,0
31,MSG,2492,1688467300.2982543,ACK,38,0
46,MSG,2493,1688467300.3320673,ACK,38,0
40,MSG,2494,1688467300.3504775,ACK,38,0
49,MSG,2495,1688467300.3506284,ACK,38,0
32,MSG,2496,1688467300.3873608,ACK,38,0
42,MSG,2497,1688467300.3943636,ACK,38,0
16,MSG,2498,1688467300.408942,ACK,38,0
21,MSG,2499,1688467300.4090514,ACK,38,0
36,MSG,2500,1688467300.4241874,ACK,38,0
20,MSG,2501,1688467300.4413552,ACK,38,0
47,MSG,2502,1688467300.4767945,ACK,38,0
48,MSG,2503,1688467300.5399334,ACK,47,0
7,MSG,2504,1688467300.5599651,ACK,38,0
11,MSG,2505,1688467300.5599828,ACK,38,0
24,MSG,2506,1688467300.58441,ACK,38,0
43,MSG,2507,1688467300.623564,ACK,23,0
29,MSG,2508,1688467300.671032,ACK,23,0
10,MSG,2509,1688467300.6869967,ACK,23,0
31,MSG,2510,1688467300.6986973,ACK,23,0
45,MSG,2511,1688467300.6987245,ACK,23,0
37,MSG,2512,1688467300.7327747,ACK,23,0
46,MSG,2513,1688467300.732837,ACK,23,0
40,MSG,2514,1688467300.750879,ACK,23,0
49,MSG,2515,1688467300.7509568,ACK,23,0
28,MSG,2516,1688467300.772949,ACK,23,0
25,MSG,2517,1688467300.7729752,ACK,23,0
32,MSG,2518,1688467300.7879229,ACK,23,0
42,MSG,2519,1688467300.7949147,ACK,23,0
30,MSG,2520,1688467300.7950308,ACK,23,0
34,MSG,2521,1688467300.79516,ACK,23,0
16,MSG,2522,1688467300.8092086,ACK,23,0
21,MSG,2523,1688467300.8092303,ACK,23,0
36,MSG,2524,1688467300.8247564,ACK,23,0
33,MSG,2525,1688467300.8412085,ACK,23,0
20,MSG,2526,1688467300.8412764,ACK,23,0
47,MSG,2527,1688467300.8773298,ACK,23,0
38,MSG,2528,1688467300.8825703,ACK,23,0
39,MSG,2529,1688467300.887989,ACK,38,0
44,MSG,2530,1688467300.9146614,ACK,38,0
48,MSG,2531,1688467300.9403396,ACK,38,0
41,MSG,2532,1688467300.9455628,ACK,38,0
11,MSG,2533,1688467300.9603367,ACK,23,0
7,MSG,2534,1688467300.9603572,ACK,23,0
24,MSG,2535,1688467300.9849472,ACK,23,0
22,MSG,2536,1688467301.0107698,ACK,4,0
43,MSG,2537,1688467301.0238872,ACK,39,0
29,MSG,2538,1688467301.0715644,ACK,39,0
19,MSG,2539,1688467301.0715842,ACK,8,0
10,MSG,2540,1688467301.0875494,ACK,39,0
45,MSG,2541,1688467301.0990095,ACK,39,0
31,MSG,2542,1688467301.0990698,ACK,39,0
46,MSG,2543,1688467301.1331499,ACK,39,0
40,MSG,2544,1688467301.1513784,ACK,39,0
49,MSG,2545,1688467301.1514924,ACK,39,0
32,MSG,2546,1688467301.188431,ACK,39,0
42,MSG,2547,1688467301.1954217,ACK,39,0
16,MSG,2548,1688467301.209837,ACK,39,0
21,MSG,2549,1688467301.2099557,ACK,8,0
36,MSG,2550,1688467301.2252965,ACK,39,0
20,MSG,2551,1688467301.2423477,ACK,8,0
18,MSG,2552,1688467301.2558417,ACK,8,0
47,MSG,2553,1688467301.277861,ACK,39,0
39,MSG,2554,1688467301.2884798,ACK,23,0
44,MSG,2555,1688467301.3151352,ACK,23,0
27,MSG,2556,1688467301.3307989,ACK,23,0
48,MSG,2557,1688467301.3409102,ACK,23,0
35,MSG,2558,1688467301.3409798,ACK,23,0
41,MSG,2559,1688467301.3411536,ACK,23,0
11,MSG,2560,1688467301.3609996,ACK,39,0
7,MSG,2561,1688467301.361019,ACK,39,0
24,MSG,2562,1688467301.3854659,ACK,39,0
26,MSG,2563,1688467301.3855815,ACK,23,0
43,MSG,2564,1688467301.424378,ACK,8,0
17,MSG,2565,1688467301.436831,ACK,8,0
29,MSG,2566,1688467301.472115,ACK,8,0
10,MSG,2567,1688467301.4880807,ACK,8,0
45,MSG,2568,1688467301.4996715,ACK,8,0
31,MSG,2569,1688467301.4997337,ACK,8,0
37,MSG,2570,1688467301.53377,ACK,8,0
46,MSG,2571,1688467301.533833,ACK,8,0
40,MSG,2572,1688467301.5518022,ACK,8,0
49,MSG,2573,1688467301.5519128,ACK,8,0
28,MSG,2574,1688467301.5738955,ACK,8,0
25,MSG,2575,1688467301.5739987,ACK,8,0
32,MSG,2576,1688467301.5889633,ACK,8,0
42,MSG,2577,1688467301.5959272,ACK,8,0
30,MSG,2578,1688467301.596057,ACK,8,0
34,MSG,2579,1688467301.5961854,ACK,8,0
16,MSG,2580,1688467301.6104975,ACK,8,0
14,MSG,2581,1688467301.6105208,ACK,8,0
21,MSG,2582,1688467301.6106296,ACK,39,0
36,MSG,2583,1688467301.6258113,ACK,8,0
33,MSG,2584,1688467301.6423562,ACK,8,0
13,MSG,2585,1688467301.6424181,ACK,8,0
20,MSG,2586,1688467301.642532,ACK,39,0
47,MSG,2587,1688467301.678376,ACK,8,0
38,MSG,2588,1688467301.6836932,ACK,8,0
39,MSG,2589,1688467301.683835,ACK,8,0
23,MSG,2590,1688467301.6840053,ACK,8,0
44,MSG,2591,1688467301.715635,ACK,39,0
48,MSG,2592,1688467301.741456,ACK,39,0
41,MSG,2593,1688467301.7466338,ACK,39,0
11,MSG,2594,1688467301.7615204,ACK,8,0
7,MSG,2595,1688467301.7615404,ACK,8,0
24,MSG,2596,1688467301.786025,ACK,8,0
22,MSG,2597,1688467301.8117428,ACK,13,0
43,MSG,2598,1688467301.8248467,ACK,44,0
29,MSG,2599,1688467301.872567,ACK,44,0
10,MSG,2600,1688467301.8886085,ACK,44,0
31,MSG,2601,1688467301.900181,ACK,44,0
45,MSG,2602,1688467301.9002128,ACK,44,0
46,MSG,2603,1688467301.9341614,ACK,44,0
49,MSG,2604,1688467301.9528596,ACK,44,0
32,MSG,2605,1688467301.9895575,ACK,44,0
42,MSG,2606,1688467301.9964807,ACK,44,0
16,MSG,2607,1688467302.010825,ACK,44,0
21,MSG,2608,1688467302.0108566,ACK,44,0
36,MSG,2609,1688467302.026337,ACK,44,0
20,MSG,2610,1688467302.0433798,ACK,44,0
47,MSG,2611,1688467302.0789254,ACK,44,0
44,MSG,2612,1688467302.1161706,ACK,8,0
12,MSG,2613,1688467302.1285667,ACK,8,0
27,MSG,2614,1688467302.1286678,ACK,8,0
48,MSG,2615,1688467302.1420164,ACK,8,0
35,MSG,2616,1688467302.1420834,ACK,8,0
41,MSG,2617,1688467302.142113,ACK,8,0
15,MSG,2618,1688467302.1518362,ACK,8,0
11,MSG,2619,1688467302.162046,ACK,44,0
7,MSG,2620,1688467302.162066,ACK,44,0
24,MSG,2621,1688467302.1864,ACK,44,0
26,MSG,2622,1688467302.1864395,ACK,8,0
9,MSG,2623,1688467302.1864665,ACK,8,0
43,MSG,2624,1688467302.2256343,ACK,27,0
17,MSG,2625,1688467302.237819,ACK,12,0
29,MSG,2626,1688467302.2732604,ACK,27,0
10,MSG,2627,1688467302.289089,ACK,27,0
45,MSG,2628,1688467302.3006678,ACK,27,0
31,MSG,2629,1688467302.3007665,ACK,27,0
46,MSG,2630,1688467302.3345757,ACK,27,0
37,MSG,2631,1688467302.3347232,ACK,27,0
40,MSG,2632,1688467302.3530762,ACK,27,0
49,MSG,2633,1688467302.353149,ACK,27,0
28,MSG,2634,1688467302.374891,ACK,27,0
32,MSG,2635,1688467302.3901465,ACK,27,0
42,MSG,2636,1688467302.3970888,ACK,27,0
34,MSG,2637,1688467302.3971424,ACK,27,0
30,MSG,2638,1688467302.3972278,ACK,27,0
16,MSG,2639,1688467302.4113119,ACK,27,0
21,MSG,2640,1688467302.4114163,ACK,27,0
36,MSG,2641,1688467302.426858,ACK,27,0
20,MSG,2642,1688467302.4434276,ACK,27,0
33,MSG,2643,1688467302.4435647,ACK,27,0
47,MSG,2644,1688467302.4795449,ACK,27,0
38,MSG,2645,1688467302.4795687,ACK,27,0
39,MSG,2646,1688467302.4900274,ACK,27,0
44,MSG,2647,1688467302.5166392,ACK,27,0
48,MSG,2648,1688467302.542562,ACK,44,0
11,MSG,2649,1688467302.5626097,ACK,27,0
7,MSG,2650,1688467302.5626302,ACK,12,0
24,MSG,2651,1688467302.5869823,ACK,27,0
22,MSG,2652,1688467302.612413,ACK,18,0
43,MSG,2653,1688467302.6259968,ACK,12,0
29,MSG,2654,1688467302.673623,ACK,12,0
19,MSG,2655,1688467302.673648,ACK,12,0
10,MSG,2656,1688467302.689665,ACK,12,0
31,MSG,2657,1688467302.7012565,ACK,12,0
45,MSG,2658,1688467302.7012897,ACK,12,0
37,MSG,2659,1688467302.7352674,ACK,12,0
46,MSG,2660,1688467302.7352958,ACK,12,0
40,MSG,2661,1688467302.7533584,ACK,12,0
49,MSG,2662,1688467302.753461,ACK,12,0
28,MSG,2663,1688467302.775412,ACK,12,0
25,MSG,2664,1688467302.7755105,ACK,12,0
32,MSG,2665,1688467302.7906413,ACK,12,0
42,MSG,2666,1688467302.797452,ACK,12,0
30,MSG,2667,1688467302.797562,ACK,12,0
34,MSG,2668,1688467302.7975829,ACK,12,0
16,MSG,2669,1688467302.8118544,ACK,12,0
21,MSG,2670,1688467302.811946,ACK,12,0
14,MSG,2671,1688467302.8120675,ACK,12,0
36,MSG,2672,1688467302.8274667,ACK,12,0
33,MSG,2673,1688467302.8437798,ACK,12,0
13,MSG,2674,1688467302.8438382,ACK,12,0
20,MSG,2675,1688467302.843861,ACK,12,0
18,MSG,2676,1688467302.8579001,ACK,12,0
47,MSG,2677,1688467302.8797941,ACK,12,0
38,MSG,2678,1688467302.88518,ACK,12,0
39,MSG,2679,1688467302.8906002,ACK,12,0
23,MSG,2680,1688467302.89062,ACK,12,0
44,MSG,2681,1688467302.9173079,ACK,12,0
27,MSG,2682,1688467302.933014,ACK,12,0
48,MSG,2683,1688467302.9430342,ACK,27,0
35,MSG,2684,1688467302.94306,ACK,27,0
41,MSG,2685,1688467302.943197,ACK,27,0
11,MSG,2686,1688467302.963042,ACK,12,0
7,MSG,2687,1688467302.9630616,ACK,27,0
24,MSG,2688,1688467302.9875143,ACK,12,0
22,MSG,2689,1688467303.0129547,ACK,5,0
43,MSG,2690,1688467303.0264857,ACK,48,0
29,MSG,2691,1688467303.0741699,ACK,48,0
10,MSG,2692,1688467303.0901887,ACK,48,0
31,MSG,2693,1688467303.1060123,ACK,48,0
49,MSG,2694,1688467303.1543481,ACK,48,0
32,MSG,2695,1688467303.191198,ACK,48,0
42,MSG,2696,1688467303.1980855,ACK,48,0
16,MSG,2697,1688467303.2124026,ACK,48,0
21,MSG,2698,1688467303.2125146,ACK,48,0
36,MSG,2699,1688467303.2277977,ACK,48,0
20,MSG,2700,1688467303.2449963,ACK,48,0
48,MSG,2701,1688467303.3435576,ACK,12,0
35,MSG,2702,1688467303.3436298,ACK,12,0
41,MSG,2703,1688467303.3488996,ACK,12,0
15,MSG,2704,1688467303.349005,ACK,12,0
11,MSG,2705,1688467303.3635557,ACK,48,0
7,MSG,2706,1688467303.3635807,ACK,48,0
26,MSG,2707,1688467303.388159,ACK,12,0
24,MSG,2708,1688467303.3882196,ACK,48,0
22,MSG,2709,1688467303.413453,ACK,1,0
43,MSG,2710,1688467303.4270523,ACK,35,0
29,MSG,2711,1688467303.4746175,ACK,35,0
10,MSG,2712,1688467303.4906409,ACK,35,0
31,MSG,2713,1688467303.5022528,ACK,35,0
45,MSG,2714,1688467303.502269,ACK,41,0
46,MSG,2715,1688467303.5362008,ACK,35,0
37,MSG,2716,1688467303.5362248,ACK,35,0
40,MSG,2717,1688467303.554419,ACK,35,0
49,MSG,2718,1688467303.554533,ACK,35,0
32,MSG,2719,1688467303.5917737,ACK,35,0
42,MSG,2720,1688467303.5986433,ACK,35,0
16,MSG,2721,1688467303.6129367,ACK,35,0
21,MSG,2722,1688467303.6130428,ACK,35,0
36,MSG,2723,1688467303.6283357,ACK,35,0
20,MSG,2724,1688467303.6455052,ACK,35,0
47,MSG,2725,1688467303.6807523,ACK,35,0
38,MSG,2726,1688467303.6860054,ACK,35,0
39,MSG,2727,1688467303.6912425,ACK,35,0
44,MSG,2728,1688467303.7182853,ACK,35,0
48,MSG,2729,1688467303.7436671,ACK,35,0
11,MSG,2730,1688467303.7637975,ACK,35,0
7,MSG,2731,1688467303.7638235,ACK,35,0
24,MSG,2732,1688467303.7885394,ACK,35,0
43,MSG,2733,1688467303.8276014,ACK,41,0
29,MSG,2734,1688467303.8751762,ACK,41,0
10,MSG,2735,1688467303.8912022,ACK,41,0
31,MSG,2736,1688467303.9028494,ACK,41,0
45,MSG,2737,1688467303.9028795,ACK,35,0
46,MSG,2738,1688467303.9366598,ACK,41,0
49,MSG,2739,1688467303.955427,ACK,41,0
32,MSG,2740,1688467303.9923155,ACK,41,0
42,MSG,2741,1688467303.999135,ACK,41,0
16,MSG,2742,1688467304.01353,ACK,41,0
21,MSG,2743,1688467304.0136378,ACK,41,0
36,MSG,2744,1688467304.0288846,ACK,41,0
20,MSG,2745,1688467304.0460784,ACK,41,0
47,MSG,2746,1688467304.0812829,ACK,41,0
44,MSG,2747,1688467304.1187756,ACK,41,0
48,MSG,2748,1688467304.1443262,ACK,41,0
41,MSG,2749,1688467304.14992,ACK,35,0
7,MSG,2750,1688467304.1644115,ACK,41,0
11,MSG,2751,1688467304.1644278,ACK,41,0
24,MSG,2752,1688467304.1891236,ACK,41,0
43,MSG,2753,1688467304.2278292,ACK,15,0
17,MSG,2754,1688467304.2403312,ACK,15,0
29,MSG,2755,1688467304.275661,ACK,15,0
19,MSG,2756,1688467304.2808826,ACK,15,0
10,MSG,2757,1688467304.2916803,ACK,15,0
31,MSG,2758,1688467304.303424,ACK,15,0
45,MSG,2759,1688467304.3034494,ACK,15,0
46,MSG,2760,1688467304.3372087,ACK,15,0
37,MSG,2761,1688467304.3373094,ACK,15,0
40,MSG,2762,1688467304.3553863,ACK,15,0
49,MSG,2763,1688467304.3554158,ACK,15,0
25,MSG,2764,1688467304.37756,ACK,15,0
28,MSG,2765,1688467304.377673,ACK,15,0
32,MSG,2766,1688467304.3928244,ACK,15,0
42,MSG,2767,1688467304.3997664,ACK,15,0
30,MSG,2768,1688467304.3998432,ACK,15,0
34,MSG,2769,1688467304.3999028,ACK,15,0
16,MSG,2770,1688467304.4141135,ACK,15,0
21,MSG,2771,1688467304.4142232,ACK,15,0
36,MSG,2772,1688467304.4293604,ACK,15,0
20,MSG,2773,1688467304.4457176,ACK,15,0
33,MSG,2774,1688467304.4458263,ACK,15,0
18,MSG,2775,1688467304.4599159,ACK,15,0
47,MSG,2776,1688467304.4819121,ACK,15,0
38,MSG,2777,1688467304.4819517,ACK,15,0
23,MSG,2778,1688467304.4923513,ACK,15,0
39,MSG,2779,1688467304.4923728,ACK,15,0
44,MSG,2780,1688467304.5193133,ACK,15,0
27,MSG,2781,1688467304.5349338,ACK,15,0
48,MSG,2782,1688467304.5447683,ACK,15,0
35,MSG,2783,1688467304.5448399,ACK,15,0
41,MSG,2784,1688467304.5504587,ACK,15,0
11,MSG,2785,1688467304.5649319,ACK,15,0
7,MSG,2786,1688467304.564958,ACK,15,0
24,MSG,2787,1688467304.5896666,ACK,15,0
43,MSG,2788,1688467304.6284192,ACK,26,0
17,MSG,2789,1688467304.6409142,ACK,9,0
29,MSG,2790,1688467304.6763227,ACK,26,0
10,MSG,2791,1688467304.6923246,ACK,9,0
31,MSG,2792,1688467304.7039862,ACK,26,0
45,MSG,2793,1688467304.7040465,ACK,26,0
46,MSG,2794,1688467304.73774,ACK,26,0
37,MSG,2795,1688467304.7378106,ACK,26,0
49,MSG,2796,1688467304.7557657,ACK,26,0
40,MSG,2797,1688467304.7557821,ACK,26,0
28,MSG,2798,1688467304.7779644,ACK,26,0
32,MSG,2799,1688467304.793341,ACK,26,0
42,MSG,2800,1688467304.80035,ACK,26,0
30,MSG,2801,1688467304.8004458,ACK,26,0
34,MSG,2802,1688467304.8004665,ACK,26,0
16,MSG,2803,1688467304.8147888,ACK,9,0
21,MSG,2804,1688467304.8148189,ACK,26,0
14,MSG,2805,1688467304.814913,ACK,9,0
36,MSG,2806,1688467304.8300252,ACK,26,0
33,MSG,2807,1688467304.8461144,ACK,26,0
13,MSG,2808,1688467304.846176,ACK,9,0
20,MSG,2809,1688467304.846199,ACK,26,0
47,MSG,2810,1688467304.882436,ACK,26,0
38,MSG,2811,1688467304.8824604,ACK,26,0
39,MSG,2812,1688467304.8928375,ACK,26,0
44,MSG,2813,1688467304.9198835,ACK,26,0
12,MSG,2814,1688467304.9320328,ACK,9,0
27,MSG,2815,1688467304.9321935,ACK,26,0
35,MSG,2816,1688467304.9454718,ACK,26,0
48,MSG,2817,1688467304.945539,ACK,26,0
41,MSG,2818,1688467304.9507656,ACK,26,0
15,MSG,2819,1688467304.950849,ACK,9,0
11,MSG,2820,1688467304.96546,ACK,9,0
7,MSG,2821,1688467304.9654853,ACK,9,0
24,MSG,2822,1688467304.9901977,ACK,26,0
